-5/62,10000.0000000000
-9/61,10000.0000000000
74/27,10000.0000000000
71/21,10000.0000000000
67/22,10000.0000000000
73/23,10000.0000000000
55/27,10000.0000000000
53/25,10000.0000000000
41/34,10000.0000000000
-106/25,10000.0000000000
-35/44,10000.0000000000
-70/93,10000.0000000000
-71/89,10000.0000000000
-16/17,10000.0000000000
-69/91,10000.0000000000
-5/34,10000.0000000000
-11/71,10000.0000000000
-11/68,10000.0000000000
51/5,10000.0000000000
-8/85,10000.0000000000
-13/84,10000.0000000000
-77/96,10000.0000000000
103/91,10000.0000000000
-33/86,10000.0000000000
-29/82,10000.0000000000
81/4,10000.0000000000
-22/47,10000.0000000000
-5/91,10000.0000000000
-53/46,10000.0000000000
-44/47,10000.0000000000
-13/12,10000.0000000000
9/80,10000.0000000000
6/77,10000.0000000000
-98/87,10000.0000000000
22,10000.0000000000
55/43,10000.0000000000
20/11,10000.0000000000
-13/89,10000.0000000000
-5/28,10000.0000000000
27/70,10000.0000000000
12/35,10000.0000000000
-25/28,10000.0000000000
-14/41,10000.0000000000
-13/40,10000.0000000000
13/33,10000.0000000000
17/35,10000.0000000000
13/11,10000.0000000000
-70/29,10000.0000000000
-68/27,10000.0000000000
-52/29,10000.0000000000
-51/31,10000.0000000000
-11/16,10000.0000000000
35/34,10000.0000000000
-94/37,10000.0000000000
-37/35,10000.0000000000
-38/45,10000.0000000000
-23/32,10000.0000000000
81/10,10000.0000000000
20/43,10000.0000000000
19/49,10000.0000000000
19/46,10000.0000000000
95/86,10000.0000000000
-50/47,10000.0000000000
-45/47,10000.0000000000
-95/29,10000.0000000000
39/59,10000.0000000000
22/31,10000.0000000000
-105/86,10000.0000000000
-19/7,10000.0000000000
-32/15,10000.0000000000
-8/11,10000.0000000000
-26/53,10000.0000000000
-8/17,10000.0000000000
-59/73,10000.0000000000
-83/65,10000.0000000000
-85/62,10000.0000000000
-89/66,10000.0000000000
-57/61,10000.0000000000
-55/63,10000.0000000000
-59/66,10000.0000000000
53/82,10000.0000000000
6/47,10000.0000000000
8/49,10000.0000000000
11/47,10000.0000000000
64/21,10000.0000000000
66/19,10000.0000000000
71/19,10000.0000000000
67/20,10000.0000000000
-90/77,10000.0000000000
-89/79,10000.0000000000
-97/82,10000.0000000000
-93/79,10000.0000000000
-67/21,10000.0000000000
-58/11,10000.0000000000
-31/43,10000.0000000000
-26/43,10000.0000000000
-29/43,10000.0000000000
-81/8,10000.0000000000
-43/4,10000.0000000000
-43/2,10000.0000000000
-77/18,10000.0000000000
-41/9,10000.0000000000
-77/26,10000.0000000000
-81/23,10000.0000000000
34/93,10000.0000000000
-32/87,10000.0000000000
-35/87,10000.0000000000
-29/77,10000.0000000000
-27/77,10000.0000000000
-17/24,10000.0000000000
-15/37,10000.0000000000
-23/7,10000.0000000000
41/17,10000.0000000000
42/19,10000.0000000000
43/28,10000.0000000000
10/37,10000.0000000000
-77/37,10000.0000000000
-81/37,10000.0000000000
-61/50,10000.0000000000
-24/31,10000.0000000000
-99/85,10000.0000000000
-96/79,10000.0000000000
-94/79,10000.0000000000
39/29,10000.0000000000
-31/53,10000.0000000000
-12/31,10000.0000000000
-16/27,10000.0000000000
-52/47,10000.0000000000
-17/15,10000.0000000000
41/2,10000.0000000000
85/2,10000.0000000000
29/92,10000.0000000000
27/94,10000.0000000000
28/97,10000.0000000000
-105/92,10000.0000000000
29/98,10000.0000000000
26/99,10000.0000000000
31/106,10000.0000000000
-54/85,10000.0000000000
-53/86,10000.0000000000
28/23,10000.0000000000
82/75,10000.0000000000
77/13,10000.0000000000
5/36,10000.0000000000
52/85,10000.0000000000
55/84,10000.0000000000
55/86,10000.0000000000
34/33,10000.0000000000
-73/63,10000.0000000000
-74/63,10000.0000000000
-65/54,10000.0000000000
-72/53,10000.0000000000
-71/53,10000.0000000000
4/77,10000.0000000000
3/77,10000.0000000000
11/73,10000.0000000000
-48/23,10000.0000000000
-77/46,10000.0000000000
-79/47,10000.0000000000
59/95,10000.0000000000
33/46,10000.0000000000
29/45,10000.0000000000
85/29,10000.0000000000
84/25,10000.0000000000
31/9,10000.0000000000
26/15,10000.0000000000
82/33,10000.0000000000
41/14,10000.0000000000
25/44,10000.0000000000
21/43,10000.0000000000
40/87,10000.0000000000
37/86,10000.0000000000
16/39,10000.0000000000
11/37,10000.0000000000
76/71,10000.0000000000
34/37,10000.0000000000
35/38,10000.0000000000
-5/42,10000.0000000000
-43/24,10000.0000000000
-597/4,10000.0000000000
-602/3,10000.0000000000
-34/49,10000.0000000000
-16/29,10000.0000000000
77/15,10000.0000000000
-39/41,10000.0000000000
49/73,10000.0000000000
53/72,10000.0000000000
-67/33,10000.0000000000
-19/83,10000.0000000000
-10/41,10000.0000000000
-15/83,10000.0000000000
-91/96,10000.0000000000
-85/97,10000.0000000000
-51,10000.0000000000
-604/3,10000.0000000000
-151,10000.0000000000
-47/51,10000.0000000000
-95/99,10000.0000000000
41/43,10000.0000000000
-45/26,10000.0000000000
-47/12,10000.0000000000
-43/10,10000.0000000000
-82/19,10000.0000000000
-38/9,10000.0000000000
-89/59,10000.0000000000
-91/59,10000.0000000000
76/33,10000.0000000000
79/31,10000.0000000000
-11/53,10000.0000000000
-10/49,10000.0000000000
-11/52,10000.0000000000
19/44,10000.0000000000
-47/46,10000.0000000000
-98/41,10000.0000000000
-101/43,10000.0000000000
-301/4,10000.0000000000
-297/2,10000.0000000000
-39,10000.0000000000
-67/23,10000.0000000000
-85/2,10000.0000000000
-39/2,10000.0000000000
-14,10000.0000000000
-40,10000.0000000000
-25/36,10000.0000000000
-81/67,10000.0000000000
-83/70,10000.0000000000
-89/67,10000.0000000000
-24/43,10000.0000000000
14/27,10000.0000000000
15/26,10000.0000000000
16/47,10000.0000000000
61/14,10000.0000000000
61/15,10000.0000000000
-51/95,10000.0000000000
-44/95,10000.0000000000
-59/85,10000.0000000000
11/26,10000.0000000000
28/75,10000.0000000000
-13/85,10000.0000000000
-10/83,10000.0000000000
27/44,10000.0000000000
27/46,10000.0000000000
72/89,10000.0000000000
11/15,10000.0000000000
67/92,10000.0000000000
67/94,10000.0000000000
63/85,10000.0000000000
56/87,10000.0000000000
83/26,10000.0000000000
-52/31,10000.0000000000
-50/33,10000.0000000000
-53/30,10000.0000000000
-55/32,10000.0000000000
-49/78,10000.0000000000
-53/78,10000.0000000000
47/11,10000.0000000000
24/5,10000.0000000000
9/47,10000.0000000000
11/50,10000.0000000000
1/39,10000.0000000000
-51/23,10000.0000000000
-46/93,10000.0000000000
-22/45,10000.0000000000
-13/31,10000.0000000000
-36/91,10000.0000000000
-37/93,10000.0000000000
-9/22,10000.0000000000
-33/89,10000.0000000000
-9/26,10000.0000000000
-30/7,10000.0000000000
-29/9,10000.0000000000
-59/8,10000.0000000000
-29/2,10000.0000000000
13/44,10000.0000000000
9/41,10000.0000000000
3/16,10000.0000000000
9/38,10000.0000000000
22/81,10000.0000000000
19/78,10000.0000000000
20/77,10000.0000000000
39/43,10000.0000000000
37/42,10000.0000000000
40/73,10000.0000000000
46/71,10000.0000000000
46/47,10000.0000000000
39/53,10000.0000000000
77/107,10000.0000000000
43/55,10000.0000000000
13/51,10000.0000000000
13/53,10000.0000000000
12/7,10000.0000000000
14/109,10000.0000000000
19/25,10000.0000000000
3/61,10000.0000000000
8/57,10000.0000000000
5/58,10000.0000000000
5/61,10000.0000000000
7/57,10000.0000000000
-86/25,10000.0000000000
-92/27,10000.0000000000
-24/7,10000.0000000000
-91/27,10000.0000000000
-97/30,10000.0000000000
-46/15,10000.0000000000
-37/63,10000.0000000000
-37/65,10000.0000000000
-21/89,10000.0000000000
-6/23,10000.0000000000
79/99,10000.0000000000
83/96,10000.0000000000
83/91,10000.0000000000
41/47,10000.0000000000
87/91,10000.0000000000
-64/13,10000.0000000000
34/21,10000.0000000000
27/25,10000.0000000000
94/75,10000.0000000000
-61/45,10000.0000000000
-59/45,10000.0000000000
5/17,10000.0000000000
70/23,10000.0000000000
16/7,10000.0000000000
43/90,10000.0000000000
45/88,10000.0000000000
-23/37,10000.0000000000
-11/17,10000.0000000000
-49/5,10000.0000000000
41/23,10000.0000000000
45/23,10000.0000000000
-38/27,10000.0000000000
-84/95,10000.0000000000
-98/17,10000.0000000000
-97/19,10000.0000000000
-96/17,10000.0000000000
95/11,10000.0000000000
93/14,10000.0000000000
23/3,10000.0000000000
49/6,10000.0000000000
-81/49,10000.0000000000
1/19,10000.0000000000
1/21,10000.0000000000
-5/79,10000.0000000000
-3/25,10000.0000000000
43/44,10000.0000000000
-208/3,10000.0000000000
-599,10000.0000000000
85/3,10000.0000000000
86/3,10000.0000000000
9/56,10000.0000000000
-17/8,10000.0000000000
-68/21,10000.0000000000
-73/18,10000.0000000000
-73/23,10000.0000000000
-74/25,10000.0000000000
-98/61,10000.0000000000
-50/29,10000.0000000000
4/51,10000.0000000000
-55/81,10000.0000000000
-25/42,10000.0000000000
11/1868,10000.0000000000
13/1865,10000.0000000000
9/1861,10000.0000000000
10/1863,10000.0000000000
2/467,10000.0000000000
3/935,10000.0000000000
2/341,10000.0000000000
1/113,10000.0000000000
1/112,10000.0000000000
11/1244,10000.0000000000
11/1242,10000.0000000000
1/104,10000.0000000000
6/623,10000.0000000000
-1/250,10000.0000000000
3/247,10000.0000000000
13/1242,10000.0000000000
7/622,10000.0000000000
5/311,10000.0000000000
5/313,10000.0000000000
1/177,10000.0000000000
3/1243,10000.0000000000
-5/274,10000.0000000000
1/68,10000.0000000000
8/2491,10000.0000000000
11/2490,10000.0000000000
5/2493,10000.0000000000
7/2494,10000.0000000000
-25/49,10000.0000000000
-89/93,10000.0000000000
-527/7,10000.0000000000
-265/3,10000.0000000000
3/620,10000.0000000000
5/1242,10000.0000000000
4/311,10000.0000000000
1/156,10000.0000000000
69/32,10000.0000000000
72/31,10000.0000000000
44/45,10000.0000000000
87/98,10000.0000000000
-80/21,10000.0000000000
-529,10000.0000000000
-524/3,10000.0000000000
-81/61,10000.0000000000
-81/58,10000.0000000000
72/25,10000.0000000000
21/10,10000.0000000000
11/69,10000.0000000000
-37/47,10000.0000000000
-17/22,10000.0000000000
4/25,10000.0000000000
11/48,10000.0000000000
15/47,10000.0000000000
-21/13,10000.0000000000
-41/6,10000.0000000000
-44/7,10000.0000000000
-71/3,10000.0000000000
-74,10000.0000000000
45/37,10000.0000000000
89/72,10000.0000000000
92/77,10000.0000000000
92/79,10000.0000000000
41/38,10000.0000000000
89/79,10000.0000000000
95/83,10000.0000000000
2/1245,10000.0000000000
16/2487,10000.0000000000
13/2488,10000.0000000000
4/1245,10000.0000000000
1/311,10000.0000000000
-60/29,10000.0000000000
-52/7,10000.0000000000
13/59,10000.0000000000
-79/37,10000.0000000000
-87/37,10000.0000000000
-28/11,10000.0000000000
-85/29,10000.0000000000
-58/13,10000.0000000000
22/3,10000.0000000000
13/3727,10000.0000000000
27,10000.0000000000
57,10000.0000000000
103/42,10000.0000000000
-55/13,10000.0000000000
-83/17,10000.0000000000
-86/19,10000.0000000000
-95/44,10000.0000000000
-92/41,10000.0000000000
-4/2995,10000.0000000000
-2/749,10000.0000000000
-10/2997,10000.0000000000
44/3,10000.0000000000
1/581,10000.0000000000
-1/580,10000.0000000000
-2/2323,10000.0000000000
-3/2323,10000.0000000000
-1/1161,10000.0000000000
-1/774,10000.0000000000
-1/663,10000.0000000000
-1/664,10000.0000000000
-37/72,10000.0000000000
1/997,10000.0000000000
-3/998,10000.0000000000
-2/249,10000.0000000000
-1/63,10000.0000000000
1/499,10000.0000000000
-2/497,10000.0000000000
5/221,10000.0000000000
2/221,10000.0000000000
6/445,10000.0000000000
4/447,10000.0000000000
-1/224,10000.0000000000
-5/1497,10000.0000000000
-3/898,10000.0000000000
-7/2246,10000.0000000000
-11/4491,10000.0000000000
1/202,10000.0000000000
4/407,10000.0000000000
1/450,10000.0000000000
-5/2244,10000.0000000000
-13/4486,10000.0000000000
-21/8975,10000.0000000000
-18/8975,10000.0000000000
-25/8976,10000.0000000000
-3/1282,10000.0000000000
-6/35,10000.0000000000
-9/38,10000.0000000000
-61/12,10000.0000000000
-62/11,10000.0000000000
-61/14,10000.0000000000
-35/71,10000.0000000000
2/311,10000.0000000000
11/2487,10000.0000000000
22/19,10000.0000000000
43/2,10000.0000000000
2/55,10000.0000000000
26/11,10000.0000000000
82/39,10000.0000000000
-31/91,10000.0000000000
50/11,10000.0000000000
51/7,10000.0000000000
-49/99,10000.0000000000
-1/133,10000.0000000000
-6/665,10000.0000000000
-4/3097,10000.0000000000
-1/388,10000.0000000000
4/1549,10000.0000000000
2/1553,10000.0000000000
-1/4646,10000.0000000000
-7/2321,10000.0000000000
-5/2322,10000.0000000000
-1/4640,10000.0000000000
-3/4639,10000.0000000000
-59/69,10000.0000000000
-60/67,10000.0000000000
73/48,10000.0000000000
73/51,10000.0000000000
-1/208,10000.0000000000
17/3725,10000.0000000000
16/3727,10000.0000000000
4/745,10000.0000000000
20/3723,10000.0000000000
17/3729,10000.0000000000
17/3730,10000.0000000000
4/1243,10000.0000000000
7/1865,10000.0000000000
1/233,10000.0000000000
100/33,10000.0000000000
-18/79,10000.0000000000
-19/80,10000.0000000000
-11/38,10000.0000000000
-73/34,10000.0000000000
-23/11,10000.0000000000
-2454/13,10000.0000000000
-613/3,10000.0000000000
-223,10000.0000000000
-2455/11,10000.0000000000
-1226/5,10000.0000000000
-3677/19,10000.0000000000
-3677/13,10000.0000000000
-3675/17,10000.0000000000
-103/61,10000.0000000000
-47/22,10000.0000000000
2031/2,10000.0000000000
59/16,10000.0000000000
59/19,10000.0000000000
66/17,10000.0000000000
58/15,10000.0000000000
47/15,10000.0000000000
89/15,10000.0000000000
91/17,10000.0000000000
-43/76,10000.0000000000
-85/71,10000.0000000000
-58/79,10000.0000000000
-57/79,10000.0000000000
-19/27,10000.0000000000
-15/77,10000.0000000000
87/2,10000.0000000000
-13/7,10000.0000000000
-25/11,10000.0000000000
-69/34,10000.0000000000
-76/39,10000.0000000000
17/84,10000.0000000000
6/41,10000.0000000000
-4/4643,10000.0000000000
-7/4645,10000.0000000000
-6/2323,10000.0000000000
-1/1162,10000.0000000000
-3/1160,10000.0000000000
62/87,10000.0000000000
61/89,10000.0000000000
-100/37,10000.0000000000
-47/18,10000.0000000000
2901/19,10000.0000000000
2906/21,10000.0000000000
2906/19,10000.0000000000
322/3,10000.0000000000
1454/9,10000.0000000000
80,10000.0000000000
5/1866,10000.0000000000
1/186,10000.0000000000
5/933,10000.0000000000
28/7463,10000.0000000000
29/7461,10000.0000000000
-46/99,10000.0000000000
1/66,10000.0000000000
-63/26,10000.0000000000
-59/24,10000.0000000000
-7349/35,10000.0000000000
-7348/37,10000.0000000000
38/13,10000.0000000000
73/27,10000.0000000000
-3/1498,10000.0000000000
-7/2994,10000.0000000000
-12/4489,10000.0000000000
-13/4490,10000.0000000000
-17/4493,10000.0000000000
-15/4493,10000.0000000000
-1/333,10000.0000000000
322,10000.0000000000
323/4,10000.0000000000
1449/10,10000.0000000000
2896/21,10000.0000000000
965/6,10000.0000000000
321/2,10000.0000000000
-50/23,10000.0000000000
-222,10000.0000000000
-669/2,10000.0000000000
-669/5,10000.0000000000
-665/3,10000.0000000000
-668/3,10000.0000000000
-1837/9,10000.0000000000
-2449/12,10000.0000000000
-77/16,10000.0000000000
-77/15,10000.0000000000
-36/7,10000.0000000000
-78/17,10000.0000000000
-91,10000.0000000000
-86/69,10000.0000000000
-83/71,10000.0000000000
-62/7,10000.0000000000
-64/7,10000.0000000000
-15/52,10000.0000000000
-16/51,10000.0000000000
-13/49,10000.0000000000
-11/48,10000.0000000000
-76/47,10000.0000000000
-75/43,10000.0000000000
91,10000.0000000000
93,10000.0000000000
47/2,10000.0000000000
94/5,10000.0000000000
29/20,10000.0000000000
33/20,10000.0000000000
33/17,10000.0000000000
-16,10000.0000000000
-87/91,10000.0000000000
-40/23,10000.0000000000
-71/10,10000.0000000000
-65/11,10000.0000000000
27/101,10000.0000000000
24/101,10000.0000000000
14/13,10000.0000000000
47/42,10000.0000000000
42/41,10000.0000000000
47/40,10000.0000000000
-65/76,10000.0000000000
-66/79,10000.0000000000
88/5,10000.0000000000
7/48,10000.0000000000
9/46,10000.0000000000
-77/61,10000.0000000000
-9/119,10000.0000000000
92,10000.0000000000
-41/59,10000.0000000000
-34/55,10000.0000000000
503/2,10000.0000000000
14/39,10000.0000000000
29/79,10000.0000000000
-35/26,10000.0000000000
-34/25,10000.0000000000
-47/58,10000.0000000000
9/50,10000.0000000000
-59/15,10000.0000000000
-19/5,10000.0000000000
-68/15,10000.0000000000
-68/13,10000.0000000000
-79/50,10000.0000000000
-78/49,10000.0000000000
-41/24,10000.0000000000
-38/25,10000.0000000000
94/7,10000.0000000000
97/4,10000.0000000000
98/5,10000.0000000000
-28/57,10000.0000000000
-26/55,10000.0000000000
-55/47,10000.0000000000
513/7,10000.0000000000
73,10000.0000000000
86,10000.0000000000
43,10000.0000000000
262/5,10000.0000000000
-37/3,10000.0000000000
-14/235,10000.0000000000
-7/118,10000.0000000000
-7/79,10000.0000000000
-47/39,10000.0000000000
-2/41,10000.0000000000
-1/41,10000.0000000000
-10/179,10000.0000000000
-41/712,10000.0000000000
-42/713,10000.0000000000
-39/11,10000.0000000000
-14/29,10000.0000000000
-53/4,10000.0000000000
-53/3,10000.0000000000
48,10000.0000000000
-3/67,10000.0000000000
-2/131,10000.0000000000
-2/67,10000.0000000000
-5/129,10000.0000000000
2/109,10000.0000000000
-8/223,10000.0000000000
-3/223,10000.0000000000
2/81,10000.0000000000
-2897/25,10000.0000000000
-2894/25,10000.0000000000
-117/4,10000.0000000000
40/57,10000.0000000000
-175,10000.0000000000
-172/3,10000.0000000000
-62/5,10000.0000000000
-67/41,10000.0000000000
-83,10000.0000000000
-84,10000.0000000000
-66,10000.0000000000
-243/2,10000.0000000000
-162,10000.0000000000
-163,10000.0000000000
-481/5,10000.0000000000
-241/2,10000.0000000000
-363/2,10000.0000000000
-362,10000.0000000000
-143/3,10000.0000000000
-63/11,10000.0000000000
41/7,10000.0000000000
47/19,10000.0000000000
15/61,10000.0000000000
49/19,10000.0000000000
17/8,10000.0000000000
43/22,10000.0000000000
-81/16,10000.0000000000
-79/18,10000.0000000000
21/1171,10000.0000000000
20/1173,10000.0000000000
12/587,10000.0000000000
13/779,10000.0000000000
35/2337,10000.0000000000
10/781,10000.0000000000
7/468,10000.0000000000
38/2341,10000.0000000000
36/2341,10000.0000000000
29/2342,10000.0000000000
29/2344,10000.0000000000
74/31,10000.0000000000
63/29,10000.0000000000
19/782,10000.0000000000
9/779,10000.0000000000
9/782,10000.0000000000
-52/61,10000.0000000000
-53/55,10000.0000000000
8/15,10000.0000000000
42/89,10000.0000000000
-1/19,10000.0000000000
-29/24,10000.0000000000
-59/47,10000.0000000000
-56/47,10000.0000000000
-68/3,10000.0000000000
-69/5,10000.0000000000
-68/5,10000.0000000000
-69/4,10000.0000000000
-67/4,10000.0000000000
41/21,10000.0000000000
80/41,10000.0000000000
80/43,10000.0000000000
79/42,10000.0000000000
-56/37,10000.0000000000
-59/37,10000.0000000000
-2783,10000.0000000000
-5570/3,10000.0000000000
-2784,10000.0000000000
-927,10000.0000000000
-5567/3,10000.0000000000
-278,10000.0000000000
-1852/5,10000.0000000000
-1855,10000.0000000000
-1857,10000.0000000000
-4/341,10000.0000000000
-1/98,10000.0000000000
-10/681,10000.0000000000
-11/685,10000.0000000000
-1/62,10000.0000000000
1/32,10000.0000000000
-6/683,10000.0000000000
-31/3417,10000.0000000000
-33/3422,10000.0000000000
-7/855,10000.0000000000
-101/54,10000.0000000000
-100/57,10000.0000000000
-31/26,10000.0000000000
12/779,10000.0000000000
1/65,10000.0000000000
1/79,10000.0000000000
4/79,10000.0000000000
19/62,10000.0000000000
20/61,10000.0000000000
9/62,10000.0000000000
4/31,10000.0000000000
5/59,10000.0000000000
-91/47,10000.0000000000
-92/49,10000.0000000000
-97/50,10000.0000000000
-30/83,10000.0000000000
-31/83,10000.0000000000
-26/79,10000.0000000000
-37/717,10000.0000000000
-19/359,10000.0000000000
-32/711,10000.0000000000
-11/238,10000.0000000000
-4/241,10000.0000000000
-7/244,10000.0000000000
-1/121,10000.0000000000
-3/491,10000.0000000000
-3/487,10000.0000000000
-1/43,10000.0000000000
16/97,10000.0000000000
-81/19,10000.0000000000
-13/35,10000.0000000000
-43/101,10000.0000000000
-11/26,10000.0000000000
-23/51,10000.0000000000
-45/103,10000.0000000000
-51/100,10000.0000000000
-54/103,10000.0000000000
-54/101,10000.0000000000
-92/7,10000.0000000000
-97/7,10000.0000000000
-89/4,10000.0000000000
-39/50,10000.0000000000
4/199,10000.0000000000
5/194,10000.0000000000
2/193,10000.0000000000
-50/7,10000.0000000000
-92/11,10000.0000000000
-94/23,10000.0000000000
-35/4,10000.0000000000
-70/9,10000.0000000000
-47/5,10000.0000000000
-67/6,10000.0000000000
-139/15,10000.0000000000
-41/67,10000.0000000000
-4/87,10000.0000000000
-10/87,10000.0000000000
-2/245,10000.0000000000
-10/491,10000.0000000000
-5/492,10000.0000000000
-39/3416,10000.0000000000
-17/1708,10000.0000000000
-35/3413,10000.0000000000
-3/253,10000.0000000000
-13/1138,10000.0000000000
-11/974,10000.0000000000
-9/974,10000.0000000000
-4/567,10000.0000000000
-5/571,10000.0000000000
-5/572,10000.0000000000
-13/1713,10000.0000000000
-1112,10000.0000000000
-4/61,10000.0000000000
-1/64,10000.0000000000
-3/245,10000.0000000000
1/245,10000.0000000000
-1/488,10000.0000000000
-7/242,10000.0000000000
-13/487,10000.0000000000
-1/123,10000.0000000000
91/50,10000.0000000000
-33/2,10000.0000000000
-98/3,10000.0000000000
-101/5,10000.0000000000
-104,10000.0000000000
-99,10000.0000000000
21/4,10000.0000000000
41/81,10000.0000000000
20/39,10000.0000000000
40/79,10000.0000000000
45/79,10000.0000000000
24/67,10000.0000000000
-19/72,10000.0000000000
-56/75,10000.0000000000
-59/71,10000.0000000000
-39/23,10000.0000000000
-84/47,10000.0000000000
38/21,10000.0000000000
72/71,10000.0000000000
75/74,10000.0000000000
19/10,10000.0000000000
143/10,10000.0000000000
146/13,10000.0000000000
81/7,10000.0000000000
147/11,10000.0000000000
72/7,10000.0000000000
144/11,10000.0000000000
97/9,10000.0000000000
291/29,10000.0000000000
45/4,10000.0000000000
73/7,10000.0000000000
35/2,10000.0000000000
17/2,10000.0000000000
80/31,10000.0000000000
82/29,10000.0000000000
17/37,10000.0000000000
19/37,10000.0000000000
9/26,10000.0000000000
39/19,10000.0000000000
-71/88,10000.0000000000
18/71,10000.0000000000
23/74,10000.0000000000
6/37,10000.0000000000
68/89,10000.0000000000
69/89,10000.0000000000
-989/3,10000.0000000000
-986,10000.0000000000
-990,10000.0000000000
-1981,10000.0000000000
-398/3,10000.0000000000
-395,10000.0000000000
-664/3,10000.0000000000
98/9,10000.0000000000
191/12,10000.0000000000
193/11,10000.0000000000
384/23,10000.0000000000
78/7,10000.0000000000
373/16,10000.0000000000
375/16,10000.0000000000
373/20,10000.0000000000
193/7,10000.0000000000
192/11,10000.0000000000
187/12,10000.0000000000
187/10,10000.0000000000
376/19,10000.0000000000
374/19,10000.0000000000
379/17,10000.0000000000
48/35,10000.0000000000
104/71,10000.0000000000
102/73,10000.0000000000
51/37,10000.0000000000
101/66,10000.0000000000
97/70,10000.0000000000
-81/55,10000.0000000000
78/37,10000.0000000000
66/35,10000.0000000000
37/20,10000.0000000000
69/40,10000.0000000000
-2298,10000.0000000000
11/90,10000.0000000000
-29/12,10000.0000000000
-83/35,10000.0000000000
23/12,10000.0000000000
43/20,10000.0000000000
44,10000.0000000000
89,10000.0000000000
-186/11,10000.0000000000
-184/11,10000.0000000000
-190/13,10000.0000000000
-53/97,10000.0000000000
-53/98,10000.0000000000
-9/29,10000.0000000000
-21/88,10000.0000000000
-11/43,10000.0000000000
-4/27,10000.0000000000
-5/881,10000.0000000000
79/5,10000.0000000000
-81,10000.0000000000
-82/3,10000.0000000000
-55/17,10000.0000000000
-64/21,10000.0000000000
-31/10,10000.0000000000
-63/37,10000.0000000000
28/15,10000.0000000000
29/9,10000.0000000000
-92/61,10000.0000000000
3/278,10000.0000000000
-1/559,10000.0000000000
-4/557,10000.0000000000
-3/559,10000.0000000000
-2/559,10000.0000000000
-2/565,10000.0000000000
-3/565,10000.0000000000
1/653,10000.0000000000
-4/651,10000.0000000000
-1/325,10000.0000000000
-7/1303,10000.0000000000
-1/655,10000.0000000000
63,10000.0000000000
31,10000.0000000000
91/8,10000.0000000000
-68,10000.0000000000
-69/2,10000.0000000000
-29/23,10000.0000000000
118/9,10000.0000000000
118/5,10000.0000000000
58/9,10000.0000000000
-1/94,10000.0000000000
-2/47,10000.0000000000
-1/48,10000.0000000000
-4/99,10000.0000000000
-51/41,10000.0000000000
-89/85,10000.0000000000
-86/85,10000.0000000000
-5/89,10000.0000000000
-3/133,10000.0000000000
-9/266,10000.0000000000
-71/55,10000.0000000000
28/65,10000.0000000000
5/27,10000.0000000000
37/17,10000.0000000000
94/57,10000.0000000000
69/17,10000.0000000000
35/8,10000.0000000000
71/17,10000.0000000000
-35/13,10000.0000000000
-37/13,10000.0000000000
-75/26,10000.0000000000
25/1166,10000.0000000000
3/146,10000.0000000000
17/1167,10000.0000000000
17/1169,10000.0000000000
8/295,10000.0000000000
-1/57,10000.0000000000
10/589,10000.0000000000
13/591,10000.0000000000
1/84,10000.0000000000
2/195,10000.0000000000
-47/21,10000.0000000000
-31/13,10000.0000000000
-90/43,10000.0000000000
-89/36,10000.0000000000
-88/39,10000.0000000000
-5053,10000.0000000000
-5054,10000.0000000000
55/67,10000.0000000000
-763,10000.0000000000
41/42,10000.0000000000
85/82,10000.0000000000
86/81,10000.0000000000
85/81,10000.0000000000
45/19,10000.0000000000
90/37,10000.0000000000
12/85,10000.0000000000
17/86,10000.0000000000
5/41,10000.0000000000
-5/379,10000.0000000000
-2/377,10000.0000000000
-7/753,10000.0000000000
-3/377,10000.0000000000
1/755,10000.0000000000
69/25,10000.0000000000
73/25,10000.0000000000
-27/68,10000.0000000000
-25/69,10000.0000000000
-59/74,10000.0000000000
-63/74,10000.0000000000
-6/443,10000.0000000000
-9/223,10000.0000000000
-4/111,10000.0000000000
-53/39,10000.0000000000
67/90,10000.0000000000
-98/27,10000.0000000000
-499,10000.0000000000
86/85,10000.0000000000
88/89,10000.0000000000
-53/18,10000.0000000000
-53/21,10000.0000000000
-53/19,10000.0000000000
-107/41,10000.0000000000
-101/39,10000.0000000000
3/979,10000.0000000000
-58/73,10000.0000000000
-32/35,10000.0000000000
-68/71,10000.0000000000
-67/72,10000.0000000000
90,10000.0000000000
-622/5,10000.0000000000
-619/5,10000.0000000000
92/3,10000.0000000000
89/3,10000.0000000000
37/31,10000.0000000000
-1/54,10000.0000000000
-7/221,10000.0000000000
-7/220,10000.0000000000
105/38,10000.0000000000
53/22,10000.0000000000
101/43,10000.0000000000
18/103,10000.0000000000
9/53,10000.0000000000
15/106,10000.0000000000
-3/64,10000.0000000000
-11/225,10000.0000000000
-4/75,10000.0000000000
-1/73,10000.0000000000
-4/221,10000.0000000000
-1/44,10000.0000000000
-6/223,10000.0000000000
-8/225,10000.0000000000
-1/56,10000.0000000000
2/53,10000.0000000000
-17/98,10000.0000000000
-21/95,10000.0000000000
-5/24,10000.0000000000
-21/97,10000.0000000000
65/71,10000.0000000000
77/23,10000.0000000000
-68/83,10000.0000000000
-71/86,10000.0000000000
17/14,10000.0000000000
15/49,10000.0000000000
-32/93,10000.0000000000
-31/94,10000.0000000000
64/93,10000.0000000000
44/41,10000.0000000000
-1/37,10000.0000000000
-1/109,10000.0000000000
-1/3907,10000.0000000000
1/3915,10000.0000000000
-2/3913,10000.0000000000
