6/25,10000.0000000000
53/11,10000.0000000000
48/13,10000.0000000000
50/11,10000.0000000000
58/13,10000.0000000000
-83/27,10000.0000000000
-43/14,10000.0000000000
-41/14,10000.0000000000
-42/11,10000.0000000000
-10/3,10000.0000000000
-45/14,10000.0000000000
-89/25,10000.0000000000
-92/27,10000.0000000000
-29/31,10000.0000000000
1/85,10000.0000000000
35/31,10000.0000000000
37/4,10000.0000000000
39,10000.0000000000
-49/62,10000.0000000000
-54/61,10000.0000000000
75/26,10000.0000000000
16/13,10000.0000000000
65/99,10000.0000000000
68/101,10000.0000000000
23/34,10000.0000000000
67/98,10000.0000000000
73/99,10000.0000000000
19/27,10000.0000000000
-53/13,10000.0000000000
-106/23,10000.0000000000
-71/89,10000.0000000000
-74/87,10000.0000000000
-11/69,10000.0000000000
-7/33,10000.0000000000
-17/65,10000.0000000000
-19/67,10000.0000000000
44/71,10000.0000000000
40/71,10000.0000000000
-1/40,10000.0000000000
8/85,10000.0000000000
2/41,10000.0000000000
81/8,10000.0000000000
41/5,10000.0000000000
83/13,10000.0000000000
80/13,10000.0000000000
4/49,10000.0000000000
-1/96,10000.0000000000
1/95,10000.0000000000
4/95,10000.0000000000
2/95,10000.0000000000
2/51,10000.0000000000
12/5,10000.0000000000
25/32,10000.0000000000
68/99,10000.0000000000
29/50,10000.0000000000
-1/31,10000.0000000000
-5/61,10000.0000000000
2/11,10000.0000000000
8/59,10000.0000000000
13/60,10000.0000000000
73/26,10000.0000000000
71/22,10000.0000000000
64/25,10000.0000000000
17/6,10000.0000000000
59/25,10000.0000000000
41/32,10000.0000000000
35/32,10000.0000000000
-52/35,10000.0000000000
96/49,10000.0000000000
10/23,10000.0000000000
32/69,10000.0000000000
29/70,10000.0000000000
-13/75,10000.0000000000
-19/46,10000.0000000000
-16/49,10000.0000000000
-48/41,10000.0000000000
51/16,10000.0000000000
-47/50,10000.0000000000
-100/99,10000.0000000000
-88/95,10000.0000000000
-58/35,10000.0000000000
-52/31,10000.0000000000
-7/22,10000.0000000000
-11/43,10000.0000000000
-43/50,10000.0000000000
-89/96,10000.0000000000
-89/95,10000.0000000000
-43/77,10000.0000000000
-43/80,10000.0000000000
-43/76,10000.0000000000
-37/80,10000.0000000000
-13/25,10000.0000000000
-19/41,10000.0000000000
-39/80,10000.0000000000
-18/25,10000.0000000000
-47/17,10000.0000000000
3/16,10000.0000000000
9/47,10000.0000000000
-97/84,10000.0000000000
-97/83,10000.0000000000
-47/40,10000.0000000000
-20/17,10000.0000000000
-100/83,10000.0000000000
-94/81,10000.0000000000
-97/79,10000.0000000000
-98/81,10000.0000000000
39/29,10000.0000000000
-80/39,10000.0000000000
-31/51,10000.0000000000
-17/27,10000.0000000000
43/13,10000.0000000000
-47/46,10000.0000000000
-19/21,10000.0000000000
-41/46,10000.0000000000
10/77,10000.0000000000
9/38,10000.0000000000
18/73,10000.0000000000
-80/37,10000.0000000000
-42/19,10000.0000000000
-65/49,10000.0000000000
-49/44,10000.0000000000
-25/22,10000.0000000000
-106/89,10000.0000000000
-101/91,10000.0000000000
-100/89,10000.0000000000
-79/88,10000.0000000000
-79/87,10000.0000000000
-80/97,10000.0000000000
100/91,10000.0000000000
100/89,10000.0000000000
-45/49,10000.0000000000
-48/49,10000.0000000000
-89/29,10000.0000000000
-95/26,10000.0000000000
1/15,10000.0000000000
22/29,10000.0000000000
41/61,10000.0000000000
-63/10,10000.0000000000
-66/7,10000.0000000000
-29/41,10000.0000000000
-99/80,10000.0000000000
-25/19,10000.0000000000
43/70,10000.0000000000
-86/85,10000.0000000000
30/47,10000.0000000000
29/47,10000.0000000000
17/25,10000.0000000000
-49/17,10000.0000000000
-50/17,10000.0000000000
-3/62,10000.0000000000
27/53,10000.0000000000
24/49,10000.0000000000
27/49,10000.0000000000
56/99,10000.0000000000
51/98,10000.0000000000
-31/100,10000.0000000000
35/72,10000.0000000000
34/73,10000.0000000000
10/19,10000.0000000000
-11/34,10000.0000000000
-76/21,10000.0000000000
-79/11,10000.0000000000
-77/10,10000.0000000000
11/34,10000.0000000000
13/67,10000.0000000000
16/67,10000.0000000000
17/67,10000.0000000000
-53/44,10000.0000000000
-25/21,10000.0000000000
-35/67,10000.0000000000
-39/70,10000.0000000000
-42/73,10000.0000000000
-34/67,10000.0000000000
-1/19,10000.0000000000
-2/37,10000.0000000000
23/81,10000.0000000000
-81/59,10000.0000000000
46/3,10000.0000000000
18,10000.0000000000
89/2,10000.0000000000
53/41,10000.0000000000
55/39,10000.0000000000
-5/41,10000.0000000000
-5/42,10000.0000000000
-11/87,10000.0000000000
-14/85,10000.0000000000
7/47,10000.0000000000
7/45,10000.0000000000
15/94,10000.0000000000
7/48,10000.0000000000
-31/86,10000.0000000000
-33/86,10000.0000000000
-36/29,10000.0000000000
-69/58,10000.0000000000
-71/61,10000.0000000000
3/49,10000.0000000000
-2/49,10000.0000000000
-5/93,10000.0000000000
-12/95,10000.0000000000
-55/89,10000.0000000000
-55/87,10000.0000000000
26/69,10000.0000000000
-34/79,10000.0000000000
-16/41,10000.0000000000
31/68,10000.0000000000
29/30,10000.0000000000
17/15,10000.0000000000
31/30,10000.0000000000
67/59,10000.0000000000
-33/32,10000.0000000000
-71/65,10000.0000000000
-19/17,10000.0000000000
-69/55,10000.0000000000
7/75,10000.0000000000
7/72,10000.0000000000
-99/86,10000.0000000000
-47/42,10000.0000000000
-45/44,10000.0000000000
-80/11,10000.0000000000
-37/5,10000.0000000000
-81/22,10000.0000000000
-81/23,10000.0000000000
-13/4,10000.0000000000
-38/11,10000.0000000000
37/93,10000.0000000000
81/65,10000.0000000000
84/67,10000.0000000000
81/4,10000.0000000000
79/5,10000.0000000000
79/7,10000.0000000000
25,10000.0000000000
28/95,10000.0000000000
30/97,10000.0000000000
29/104,10000.0000000000
-64/25,10000.0000000000
-62/25,10000.0000000000
-67/26,10000.0000000000
-33/13,10000.0000000000
-59/27,10000.0000000000
-59/31,10000.0000000000
9/50,10000.0000000000
8/49,10000.0000000000
-32/35,10000.0000000000
79/75,10000.0000000000
35/6,10000.0000000000
74/15,10000.0000000000
73/14,10000.0000000000
35/9,10000.0000000000
31/9,10000.0000000000
67/17,10000.0000000000
-17/15,10000.0000000000
-90/79,10000.0000000000
-92/79,10000.0000000000
-43/30,10000.0000000000
-85/63,10000.0000000000
53/83,10000.0000000000
56/87,10000.0000000000
52/83,10000.0000000000
17/27,10000.0000000000
69/68,10000.0000000000
-47/10,10000.0000000000
-47/6,10000.0000000000
-92/39,10000.0000000000
-94/43,10000.0000000000
-97/40,10000.0000000000
32/19,10000.0000000000
-7/17,10000.0000000000
21/46,10000.0000000000
29/9,10000.0000000000
55/16,10000.0000000000
59/13,10000.0000000000
52/17,10000.0000000000
-93/103,10000.0000000000
-40/23,10000.0000000000
-71/48,10000.0000000000
4/75,10000.0000000000
-41/90,10000.0000000000
-41/91,10000.0000000000
46/71,10000.0000000000
-28/75,10000.0000000000
-31/73,10000.0000000000
-50/11,10000.0000000000
11/6,10000.0000000000
44/21,10000.0000000000
41/26,10000.0000000000
41/27,10000.0000000000
-79/101,10000.0000000000
-43/46,10000.0000000000
-89/97,10000.0000000000
-37/23,10000.0000000000
-34/25,10000.0000000000
-19/16,10000.0000000000
-38/31,10000.0000000000
28/53,10000.0000000000
14/27,10000.0000000000
-89/24,10000.0000000000
-85/21,10000.0000000000
-89/23,10000.0000000000
-44/9,10000.0000000000
-91/18,10000.0000000000
-89/58,10000.0000000000
-46/29,10000.0000000000
80/33,10000.0000000000
41/15,10000.0000000000
83/29,10000.0000000000
86/33,10000.0000000000
-38/39,10000.0000000000
-7/52,10000.0000000000
-11/51,10000.0000000000
14/65,10000.0000000000
37/42,10000.0000000000
42/13,10000.0000000000
82/25,10000.0000000000
89/29,10000.0000000000
30/11,10000.0000000000
60/19,10000.0000000000
77/30,10000.0000000000
20/43,10000.0000000000
41/87,10000.0000000000
10/37,10000.0000000000
-18/29,10000.0000000000
-26/43,10000.0000000000
-45/89,10000.0000000000
-8/13,10000.0000000000
75/74,10000.0000000000
74/71,10000.0000000000
71/73,10000.0000000000
-11/86,10000.0000000000
-14/69,10000.0000000000
-69/73,10000.0000000000
-69/77,10000.0000000000
-48/91,10000.0000000000
-49/92,10000.0000000000
-60/83,10000.0000000000
-30/43,10000.0000000000
30/79,10000.0000000000
29/79,10000.0000000000
-4/29,10000.0000000000
-9/85,10000.0000000000
-81/44,10000.0000000000
-79/42,10000.0000000000
-83/45,10000.0000000000
-81/47,10000.0000000000
65/34,10000.0000000000
37/85,10000.0000000000
62/91,10000.0000000000
61/93,10000.0000000000
-5/68,10000.0000000000
-1/33,10000.0000000000
-51/28,10000.0000000000
-50/29,10000.0000000000
-42/31,10000.0000000000
-39/62,10000.0000000000
-38/65,10000.0000000000
-11/26,10000.0000000000
-23/54,10000.0000000000
-55/72,10000.0000000000
-59/73,10000.0000000000
-80/59,10000.0000000000
-85/64,10000.0000000000
-85/61,10000.0000000000
-25/34,10000.0000000000
-23/35,10000.0000000000
-52/61,10000.0000000000
-56/67,10000.0000000000
-55/67,10000.0000000000
-25/29,10000.0000000000
85/13,10000.0000000000
85/19,10000.0000000000
45/29,10000.0000000000
10/43,10000.0000000000
16/43,10000.0000000000
17/46,10000.0000000000
-50/47,10000.0000000000
-13/12,10000.0000000000
-51/16,10000.0000000000
-48/17,10000.0000000000
-49/18,10000.0000000000
-15/14,10000.0000000000
76/55,10000.0000000000
-18/13,10000.0000000000
-21/4,10000.0000000000
-70/29,10000.0000000000
86/69,10000.0000000000
37/87,10000.0000000000
41/91,10000.0000000000
14/13,10000.0000000000
40/41,10000.0000000000
43/40,10000.0000000000
43/73,10000.0000000000
41/76,10000.0000000000
19/37,10000.0000000000
-30/7,10000.0000000000
25/23,10000.0000000000
51/47,10000.0000000000
27/23,10000.0000000000
81/107,10000.0000000000
-6/91,10000.0000000000
18/53,10000.0000000000
9/53,10000.0000000000
77/39,10000.0000000000
11/107,10000.0000000000
14/107,10000.0000000000
11/105,10000.0000000000
12/103,10000.0000000000
5/51,10000.0000000000
-2/95,10000.0000000000
-31/52,10000.0000000000
-21/20,10000.0000000000
15/77,10000.0000000000
75/16,10000.0000000000
79/17,10000.0000000000
-80/83,10000.0000000000
-81/83,10000.0000000000
49/72,10000.0000000000
-22/9,10000.0000000000
-64/31,10000.0000000000
-67/35,10000.0000000000
-33/16,10000.0000000000
-19/81,10000.0000000000
-4/21,10000.0000000000
-39/4,10000.0000000000
-301/2,10000.0000000000
-299/4,10000.0000000000
-151,10000.0000000000
-601/3,10000.0000000000
-202,10000.0000000000
-599,10000.0000000000
77/2,10000.0000000000
80,10000.0000000000
9/58,10000.0000000000
-28/11,10000.0000000000
-29/12,10000.0000000000
-81/38,10000.0000000000
-72/17,10000.0000000000
-73/19,10000.0000000000
-34/7,10000.0000000000
-71/25,10000.0000000000
-99/61,10000.0000000000
-47/27,10000.0000000000
-79/94,10000.0000000000
-79/92,10000.0000000000
-39/46,10000.0000000000
-26/11,10000.0000000000
-53/21,10000.0000000000
-101/43,10000.0000000000
-98/41,10000.0000000000
-97/45,10000.0000000000
59/87,10000.0000000000
67/91,10000.0000000000
67/92,10000.0000000000
59/86,10000.0000000000
55/89,10000.0000000000
88/27,10000.0000000000
-46/31,10000.0000000000
-49/33,10000.0000000000
-50/33,10000.0000000000
-49/75,10000.0000000000
-50/77,10000.0000000000
-55/78,10000.0000000000
46/77,10000.0000000000
50/77,10000.0000000000
48/73,10000.0000000000
4/59,10000.0000000000
3/59,10000.0000000000
3/58,10000.0000000000
-46/17,10000.0000000000
-86/29,10000.0000000000
-28/9,10000.0000000000
-92/31,10000.0000000000
-91/27,10000.0000000000
-95/28,10000.0000000000
-43/61,10000.0000000000
-39/61,10000.0000000000
-27/89,10000.0000000000
39/23,10000.0000000000
79/95,10000.0000000000
82/93,10000.0000000000
17/72,10000.0000000000
15/73,10000.0000000000
13/75,10000.0000000000
-32/43,10000.0000000000
13/25,10000.0000000000
-46/45,10000.0000000000
-40/93,10000.0000000000
-34/91,10000.0000000000
-38/89,10000.0000000000
-11/29,10000.0000000000
-59/12,10000.0000000000
-60/7,10000.0000000000
31/90,10000.0000000000
32/89,10000.0000000000
5/13,10000.0000000000
19/78,10000.0000000000
17/76,10000.0000000000
23/79,10000.0000000000
20/79,10000.0000000000
-30/11,10000.0000000000
97/24,10000.0000000000
23/99,10000.0000000000
13/47,10000.0000000000
11/48,10000.0000000000
1/39,10000.0000000000
-26/41,10000.0000000000
-23/45,10000.0000000000
23/11,10000.0000000000
44/25,10000.0000000000
64/9,10000.0000000000
34/5,10000.0000000000
41/23,10000.0000000000
-33/25,10000.0000000000
-35/26,10000.0000000000
-4/79,10000.0000000000
-67/99,10000.0000000000
-67/96,10000.0000000000
-86/95,10000.0000000000
-89/98,10000.0000000000
-13/43,10000.0000000000
-39/14,10000.0000000000
-69/25,10000.0000000000
-80/3,10000.0000000000
-77,10000.0000000000
-83/4,10000.0000000000
-40,10000.0000000000
-25/32,10000.0000000000
-39/50,10000.0000000000
-82/67,10000.0000000000
-85/69,10000.0000000000
-80/71,10000.0000000000
19/40,10000.0000000000
-20/43,10000.0000000000
29/51,10000.0000000000
21/55,10000.0000000000
-63/71,10000.0000000000
-87,10000.0000000000
-19,10000.0000000000
-104/17,10000.0000000000
-99/17,10000.0000000000
-53/7,10000.0000000000
93/13,10000.0000000000
97/11,10000.0000000000
93/11,10000.0000000000
-81/50,10000.0000000000
-1/21,10000.0000000000
-23/10,10000.0000000000
91/10,10000.0000000000
11/2,10000.0000000000
-5/79,10000.0000000000
-6/77,10000.0000000000
-89/94,10000.0000000000
-45/47,10000.0000000000
-1054,10000.0000000000
-530/3,10000.0000000000
-526,10000.0000000000
-78/61,10000.0000000000
-83/59,10000.0000000000
71/27,10000.0000000000
67/27,10000.0000000000
-55/79,10000.0000000000
-55/83,10000.0000000000
-28/41,10000.0000000000
45/79,10000.0000000000
9/1865,10000.0000000000
19/3731,10000.0000000000
8/1243,10000.0000000000
7/1244,10000.0000000000
9/1243,10000.0000000000
7/1240,10000.0000000000
1/273,10000.0000000000
-1/138,10000.0000000000
1/138,10000.0000000000
8/2491,10000.0000000000
4/1245,10000.0000000000
15/2488,10000.0000000000
-29/45,10000.0000000000
-28/45,10000.0000000000
-63/32,10000.0000000000
-63/31,10000.0000000000
-55/7,10000.0000000000
-56/3,10000.0000000000
-53/5,10000.0000000000
37/10,10000.0000000000
-37/8,10000.0000000000
-51/44,10000.0000000000
10/59,10000.0000000000
-83/36,10000.0000000000
-82/33,10000.0000000000
-59/9,10000.0000000000
-59/5,10000.0000000000
-31/6,10000.0000000000
-64/11,10000.0000000000
-26/49,10000.0000000000
19/70,10000.0000000000
9/73,10000.0000000000
-40/47,10000.0000000000
-43/47,10000.0000000000
9/49,10000.0000000000
11/47,10000.0000000000
46/17,10000.0000000000
60/7,10000.0000000000
-62/43,10000.0000000000
-41/4,10000.0000000000
-73/4,10000.0000000000
90/73,10000.0000000000
89/77,10000.0000000000
45/37,10000.0000000000
94/75,10000.0000000000
85/74,10000.0000000000
85/76,10000.0000000000
89/81,10000.0000000000
85/79,10000.0000000000
96/71,10000.0000000000
31/25,10000.0000000000
92/75,10000.0000000000
-23/2,10000.0000000000
-64/45,10000.0000000000
17/74,10000.0000000000
64/23,10000.0000000000
65/23,10000.0000000000
65/24,10000.0000000000
40/91,10000.0000000000
43/88,10000.0000000000
-27/34,10000.0000000000
-26/35,10000.0000000000
-101/9,10000.0000000000
-102/11,10000.0000000000
-37/73,10000.0000000000
-36/73,10000.0000000000
13/2487,10000.0000000000
5/1242,10000.0000000000
-59/35,10000.0000000000
-55/38,10000.0000000000
-29/89,10000.0000000000
-98/29,10000.0000000000
73/29,10000.0000000000
9/8,10000.0000000000
-43/74,10000.0000000000
-41/73,10000.0000000000
-21/65,10000.0000000000
-17/8,10000.0000000000
-68/33,10000.0000000000
93/95,10000.0000000000
94/95,10000.0000000000
91/96,10000.0000000000
-79/21,10000.0000000000
-79/20,10000.0000000000
49/48,10000.0000000000
100/99,10000.0000000000
23/20,10000.0000000000
-11/28,10000.0000000000
41,10000.0000000000
-39/77,10000.0000000000
-38/77,10000.0000000000
2/53,10000.0000000000
80/41,10000.0000000000
78/41,10000.0000000000
-17/47,10000.0000000000
-33/92,10000.0000000000
-17/46,10000.0000000000
28/5,10000.0000000000
100/19,10000.0000000000
41/47,10000.0000000000
76/93,10000.0000000000
89/36,10000.0000000000
16/3,10000.0000000000
-26/53,10000.0000000000
-25/53,10000.0000000000
-50/103,10000.0000000000
-53/102,10000.0000000000
-8/39,10000.0000000000
-10/41,10000.0000000000
-43/78,10000.0000000000
-11/20,10000.0000000000
-44/63,10000.0000000000
-43/67,10000.0000000000
-81/68,10000.0000000000
-84/67,10000.0000000000
-19/28,10000.0000000000
-56/81,10000.0000000000
-47/32,10000.0000000000
-18/77,10000.0000000000
-76,10000.0000000000
88/5,10000.0000000000
-91/48,10000.0000000000
-93/44,10000.0000000000
77/26,10000.0000000000
76/29,10000.0000000000
53/3,10000.0000000000
-59/16,10000.0000000000
-67/11,10000.0000000000
-67/14,10000.0000000000
-68/13,10000.0000000000
4/23,10000.0000000000
31/98,10000.0000000000
29/100,10000.0000000000
46/43,10000.0000000000
45/43,10000.0000000000
-79/32,10000.0000000000
-61/77,10000.0000000000
85,10000.0000000000
4/45,10000.0000000000
7/44,10000.0000000000
-9/4646,10000.0000000000
-7/4644,10000.0000000000
-4/4647,10000.0000000000
-2/2323,10000.0000000000
-1/2321,10000.0000000000
-5/4646,10000.0000000000
-1/664,10000.0000000000
-12/9293,10000.0000000000
-1/1549,10000.0000000000
-6/4643,10000.0000000000
-3/4643,10000.0000000000
-19/22,10000.0000000000
-61/69,10000.0000000000
-31/34,10000.0000000000
-92/15,10000.0000000000
-94/15,10000.0000000000
-39/83,10000.0000000000
-34/87,10000.0000000000
13/10,10000.0000000000
77/50,10000.0000000000
-72/35,10000.0000000000
-73/39,10000.0000000000
-69/35,10000.0000000000
-73/36,10000.0000000000
67/90,10000.0000000000
67/88,10000.0000000000
-98/37,10000.0000000000
-46/15,10000.0000000000
2901/19,10000.0000000000
2905/16,10000.0000000000
967/7,10000.0000000000
2897/23,10000.0000000000
-35/8,10000.0000000000
-74/15,10000.0000000000
-48/25,10000.0000000000
-93/49,10000.0000000000
-671/4,10000.0000000000
-669/2,10000.0000000000
-7348/35,10000.0000000000
-7349/34,10000.0000000000
-69/31,10000.0000000000
-2451/11,10000.0000000000
-3676/17,10000.0000000000
-7351/31,10000.0000000000
-37/70,10000.0000000000
-107/63,10000.0000000000
-21/13,10000.0000000000
-43/24,10000.0000000000
2029,10000.0000000000
61/15,10000.0000000000
61/16,10000.0000000000
-39/11,10000.0000000000
49/15,10000.0000000000
93/16,10000.0000000000
23/4,10000.0000000000
87/17,10000.0000000000
89/16,10000.0000000000
23/6,10000.0000000000
-49/59,10000.0000000000
73/24,10000.0000000000
13/51,10000.0000000000
13/82,10000.0000000000
16/83,10000.0000000000
14/79,10000.0000000000
16/81,10000.0000000000
64/69,10000.0000000000
41/4,10000.0000000000
56,10000.0000000000
55/3,10000.0000000000
99/43,10000.0000000000
98/25,10000.0000000000
25/3,10000.0000000000
17/2,10000.0000000000
-56/13,10000.0000000000
-61/15,10000.0000000000
-85/19,10000.0000000000
-13,10000.0000000000
-13/77,10000.0000000000
-15/77,10000.0000000000
75/79,10000.0000000000
85/7,10000.0000000000
91/50,10000.0000000000
1/207,10000.0000000000
18/3725,10000.0000000000
18/3731,10000.0000000000
16/3729,10000.0000000000
31/7459,10000.0000000000
29/7459,10000.0000000000
7/1866,10000.0000000000
29/7461,10000.0000000000
-46/101,10000.0000000000
-35/9,10000.0000000000
1/67,10000.0000000000
1/66,10000.0000000000
-61/23,10000.0000000000
-62/23,10000.0000000000
-6/2995,10000.0000000000
-2/2995,10000.0000000000
-23/8983,10000.0000000000
-11/4491,10000.0000000000
-1/999,10000.0000000000
-2/499,10000.0000000000
1/447,10000.0000000000
2/447,10000.0000000000
-11/4489,10000.0000000000
-1/408,10000.0000000000
-3/898,10000.0000000000
-13/4488,10000.0000000000
-23/8976,10000.0000000000
-16/77,10000.0000000000
-7/37,10000.0000000000
-64/13,10000.0000000000
4/63,10000.0000000000
101/33,10000.0000000000
49/17,10000.0000000000
-92/51,10000.0000000000
-83/17,10000.0000000000
-37/7,10000.0000000000
-77/15,10000.0000000000
-94/3,10000.0000000000
-54/97,10000.0000000000
-86/69,10000.0000000000
-85/71,10000.0000000000
-38/55,10000.0000000000
-33/56,10000.0000000000
-31/56,10000.0000000000
1011,10000.0000000000
14/39,10000.0000000000
29/81,10000.0000000000
7/57,10000.0000000000
-69/52,10000.0000000000
-74/53,10000.0000000000
-73/48,10000.0000000000
-71/60,10000.0000000000
-80/49,10000.0000000000
-82/49,10000.0000000000
93/4,10000.0000000000
89/5,10000.0000000000
88,10000.0000000000
98/3,10000.0000000000
-27/56,10000.0000000000
-107/96,10000.0000000000
-110/97,10000.0000000000
-18,10000.0000000000
-53/3,10000.0000000000
-82/27,10000.0000000000
511/4,10000.0000000000
257/2,10000.0000000000
-33/5,10000.0000000000
-65/9,10000.0000000000
-32/15,10000.0000000000
-34/11,10000.0000000000
-12/49,10000.0000000000
-11/48,10000.0000000000
-25/94,10000.0000000000
-85/44,10000.0000000000
-76/49,10000.0000000000
-76/47,10000.0000000000
-92/75,10000.0000000000
-94/69,10000.0000000000
-93/73,10000.0000000000
93/2,10000.0000000000
56/37,10000.0000000000
29/19,10000.0000000000
-47,10000.0000000000
-91/87,10000.0000000000
-69/7,10000.0000000000
-1/18,10000.0000000000
-79/43,10000.0000000000
-38/23,10000.0000000000
-2897/23,10000.0000000000
-116,10000.0000000000
37/58,10000.0000000000
33/61,10000.0000000000
-815,10000.0000000000
-819,10000.0000000000
-175,10000.0000000000
87/5,10000.0000000000
85/3,10000.0000000000
16/53,10000.0000000000
-63/5,10000.0000000000
-70/41,10000.0000000000
-67/43,10000.0000000000
-242,10000.0000000000
-69,10000.0000000000
-484/3,10000.0000000000
-2894/23,10000.0000000000
-723/5,10000.0000000000
-58/9,10000.0000000000
34/47,10000.0000000000
31/45,10000.0000000000
-5/243,10000.0000000000
-3/487,10000.0000000000
-11/976,10000.0000000000
-4/87,10000.0000000000
1/87,10000.0000000000
-6/491,10000.0000000000
-5/489,10000.0000000000
-39/3416,10000.0000000000
-76/6831,10000.0000000000
-20/1709,10000.0000000000
-19/1709,10000.0000000000
-101/17,10000.0000000000
58/21,10000.0000000000
11/85,10000.0000000000
-17/24,10000.0000000000
-7/87,10000.0000000000
-13/61,10000.0000000000
13/29,10000.0000000000
34/21,10000.0000000000
59/9,10000.0000000000
-36/83,10000.0000000000
-49,10000.0000000000
-50/3,10000.0000000000
38/3,10000.0000000000
42/5,10000.0000000000
17/61,10000.0000000000
22/57,10000.0000000000
7/30,10000.0000000000
11/63,10000.0000000000
11/60,10000.0000000000
-95/48,10000.0000000000
-92/49,10000.0000000000
-16/63,10000.0000000000
-7/31,10000.0000000000
-10/27,10000.0000000000
-27/79,10000.0000000000
9/41,10000.0000000000
7/43,10000.0000000000
-5565/2,10000.0000000000
-5567,10000.0000000000
-5569,10000.0000000000
-5568,10000.0000000000
-1393,10000.0000000000
-1856,10000.0000000000
-7/683,10000.0000000000
-7/687,10000.0000000000
-10/681,10000.0000000000
-1/61,10000.0000000000
-4/203,10000.0000000000
-34/3419,10000.0000000000
-101/55,10000.0000000000
-92/77,10000.0000000000
-35/2,10000.0000000000
-35/4,10000.0000000000
-34/5,10000.0000000000
-74/13,10000.0000000000
-76/15,10000.0000000000
-71/8,10000.0000000000
-67/7,10000.0000000000
-37/6,10000.0000000000
-73/10,10000.0000000000
-13/236,10000.0000000000
-95/77,10000.0000000000
43/7,10000.0000000000
89/11,10000.0000000000
-19/31,10000.0000000000
-17/30,10000.0000000000
8/69,10000.0000000000
14/69,10000.0000000000
4/33,10000.0000000000
-43/35,10000.0000000000
-7/118,10000.0000000000
-43/711,10000.0000000000
-37/715,10000.0000000000
-13/240,10000.0000000000
93,10000.0000000000
-38/59,10000.0000000000
41/12,10000.0000000000
22/39,10000.0000000000
25/78,10000.0000000000
-35/29,10000.0000000000
90/17,10000.0000000000
92/19,10000.0000000000
23/36,10000.0000000000
-3/134,10000.0000000000
-3/131,10000.0000000000
-1/63,10000.0000000000
1/216,10000.0000000000
-1/55,10000.0000000000
-2/221,10000.0000000000
2/79,10000.0000000000
13/781,10000.0000000000
13/782,10000.0000000000
2/195,10000.0000000000
-20/37,10000.0000000000
17/14,10000.0000000000
17/13,10000.0000000000
53/38,10000.0000000000
-66/49,10000.0000000000
-95/12,10000.0000000000
-98/13,10000.0000000000
26/75,10000.0000000000
22/75,10000.0000000000
99/14,10000.0000000000
-4/25,10000.0000000000
-93/20,10000.0000000000
-136/15,10000.0000000000
-137/12,10000.0000000000
-142/13,10000.0000000000
-37/3,10000.0000000000
-71/3,10000.0000000000
-31/2,10000.0000000000
-32/3,10000.0000000000
-143/18,10000.0000000000
-47/5,10000.0000000000
88/41,10000.0000000000
43/21,10000.0000000000
83/45,10000.0000000000
28/15,10000.0000000000
19/47,10000.0000000000
-77/16,10000.0000000000
-36/47,10000.0000000000
-67/91,10000.0000000000
-49/36,10000.0000000000
19/1172,10000.0000000000
35/2339,10000.0000000000
35/2343,10000.0000000000
-27/29,10000.0000000000
-27/28,10000.0000000000
29/67,10000.0000000000
13/33,10000.0000000000
-53/97,10000.0000000000
-23/87,10000.0000000000
-23/86,10000.0000000000
-3/880,10000.0000000000
-37/89,10000.0000000000
-7/51,10000.0000000000
-5/53,10000.0000000000
1/54,10000.0000000000
2/27,10000.0000000000
76/7,10000.0000000000
77/3,10000.0000000000
78,10000.0000000000
-82,10000.0000000000
-85/2,10000.0000000000
-55/19,10000.0000000000
-63/22,10000.0000000000
-63/26,10000.0000000000
2/65,10000.0000000000
5/63,10000.0000000000
5/48,10000.0000000000
11/98,10000.0000000000
71/5,10000.0000000000
-82/19,10000.0000000000
-20/31,10000.0000000000
-25/49,10000.0000000000
-41/101,10000.0000000000
-41/102,10000.0000000000
-46/103,10000.0000000000
-49/99,10000.0000000000
-49/96,10000.0000000000
-48/97,10000.0000000000
-51/100,10000.0000000000
-93/4,10000.0000000000
-89/5,10000.0000000000
-43/51,10000.0000000000
-11/78,10000.0000000000
-19/72,10000.0000000000
-43/32,10000.0000000000
-65,10000.0000000000
-60/41,10000.0000000000
-37/15,10000.0000000000
122/5,10000.0000000000
58,10000.0000000000
61/6,10000.0000000000
-4/95,10000.0000000000
-3/97,10000.0000000000
-73/52,10000.0000000000
-27/31,10000.0000000000
-47/39,10000.0000000000
-91/83,10000.0000000000
-6/263,10000.0000000000
-3/133,10000.0000000000
-71/53,10000.0000000000
55/14,10000.0000000000
25/67,10000.0000000000
25/66,10000.0000000000
27/68,10000.0000000000
-53/59,10000.0000000000
-47/55,10000.0000000000
-53/55,10000.0000000000
-29/26,10000.0000000000
48/89,10000.0000000000
-8/17,10000.0000000000
-22/47,10000.0000000000
-45/97,10000.0000000000
-7/76,10000.0000000000
-58/47,10000.0000000000
-68/3,10000.0000000000
-69/5,10000.0000000000
35/4,10000.0000000000
80/43,10000.0000000000
79/43,10000.0000000000
26/15,10000.0000000000
-61/38,10000.0000000000
-61/35,10000.0000000000
69/29,10000.0000000000
-39/67,10000.0000000000
-56/47,10000.0000000000
-1/65,10000.0000000000
-5/487,10000.0000000000
-8/485,10000.0000000000
95/51,10000.0000000000
95/53,10000.0000000000
-97/3,10000.0000000000
-21,10000.0000000000
-101/4,10000.0000000000
-101/2,10000.0000000000
-44/23,10000.0000000000
64/15,10000.0000000000
