-44/57,10000.0000000000
-38/25,10000.0000000000
-10/7,10000.0000000000
-59/90,10000.0000000000
80/39,10000.0000000000
-89/30,10000.0000000000
-19/77,10000.0000000000
47/31,10000.0000000000
-20/81,10000.0000000000
24/5,10000.0000000000
11/2,10000.0000000000
-8/47,10000.0000000000
-11/48,10000.0000000000
-27/40,10000.0000000000
48/7,10000.0000000000
49/3,10000.0000000000
44/79,10000.0000000000
13/27,10000.0000000000
10/11,10000.0000000000
64/61,10000.0000000000
61/31,10000.0000000000
13/44,10000.0000000000
22/39,10000.0000000000
4/15,10000.0000000000
19/25,10000.0000000000
-21,10000.0000000000
55/96,10000.0000000000
15/56,10000.0000000000
62/55,10000.0000000000
-73/44,10000.0000000000
-23/15,10000.0000000000
96/7,10000.0000000000
98/5,10000.0000000000
-6/35,10000.0000000000
-10/69,10000.0000000000
54/79,10000.0000000000
53/63,10000.0000000000
18/31,10000.0000000000
19/33,10000.0000000000
-85/43,10000.0000000000
85/8,10000.0000000000
43/5,10000.0000000000
-44/65,10000.0000000000
65/22,10000.0000000000
64/21,10000.0000000000
6/59,10000.0000000000
16/19,10000.0000000000
71/62,10000.0000000000
31/9,10000.0000000000
-43/36,10000.0000000000
24/43,10000.0000000000
-11/16,10000.0000000000
-31/24,10000.0000000000
47/4,10000.0000000000
-33/16,10000.0000000000
86/69,10000.0000000000
85/66,10000.0000000000
17/48,10000.0000000000
42/11,10000.0000000000
-52/99,10000.0000000000
-50/23,10000.0000000000
-56/25,10000.0000000000
33/80,10000.0000000000
30/17,10000.0000000000
-6/95,10000.0000000000
-8/95,10000.0000000000
42/13,10000.0000000000
85/28,10000.0000000000
11/98,10000.0000000000
13/96,10000.0000000000
-23/11,10000.0000000000
22/9,10000.0000000000
29/4,10000.0000000000
-38/21,10000.0000000000
-35/24,10000.0000000000
41/95,10000.0000000000
-97/24,10000.0000000000
-98/23,10000.0000000000
100/9,10000.0000000000
94/11,10000.0000000000
-96/89,10000.0000000000
-99/91,10000.0000000000
5/17,10000.0000000000
-9/2,10000.0000000000
45/7,10000.0000000000
-25/19,10000.0000000000
15/22,10000.0000000000
-57/41,10000.0000000000
62/71,10000.0000000000
-21/31,10000.0000000000
-25/38,10000.0000000000
-31/38,10000.0000000000
-3/38,10000.0000000000
-74/41,10000.0000000000
-74/39,10000.0000000000
-65/46,10000.0000000000
-67/47,10000.0000000000
-34/43,10000.0000000000
68/11,10000.0000000000
59/42,10000.0000000000
70/89,10000.0000000000
-61/78,10000.0000000000
-13/16,10000.0000000000
-94/71,10000.0000000000
-17/35,10000.0000000000
50/9,10000.0000000000
53/9,10000.0000000000
-5/12,10000.0000000000
-48/35,10000.0000000000
50/67,10000.0000000000
34/25,10000.0000000000
17/14,10000.0000000000
-53/20,10000.0000000000
-57/23,10000.0000000000
34/29,10000.0000000000
-47/55,10000.0000000000
-23/28,10000.0000000000
-61/87,10000.0000000000
-83/11,10000.0000000000
3/73,10000.0000000000
5/69,10000.0000000000
-83/91,10000.0000000000
-64/25,10000.0000000000
35/33,10000.0000000000
37/29,10000.0000000000
30/19,10000.0000000000
79/14,10000.0000000000
-26/7,10000.0000000000
-26/5,10000.0000000000
-81/37,10000.0000000000
79/22,10000.0000000000
-73/47,10000.0000000000
23/36,10000.0000000000
-30/17,10000.0000000000
1/20,10000.0000000000
3/17,10000.0000000000
-25/34,10000.0000000000
-23/31,10000.0000000000
-82/9,10000.0000000000
-80/11,10000.0000000000
15/44,10000.0000000000
19/29,10000.0000000000
22/25,10000.0000000000
70/99,10000.0000000000
-11/96,10000.0000000000
54/5,10000.0000000000
-41/28,10000.0000000000
-83/55,10000.0000000000
44/19,10000.0000000000
-53/36,10000.0000000000
-23/51,10000.0000000000
86/51,10000.0000000000
85/54,10000.0000000000
44/29,10000.0000000000
-35/43,10000.0000000000
-69/16,10000.0000000000
23/24,10000.0000000000
-24/17,10000.0000000000
-35/2,10000.0000000000
-28/15,10000.0000000000
7/16,10000.0000000000
-95/8,10000.0000000000
-47/21,10000.0000000000
-31/18,10000.0000000000
25/61,10000.0000000000
72/49,10000.0000000000
-25/11,10000.0000000000
73/44,10000.0000000000
73/42,10000.0000000000
10/19,10000.0000000000
55/57,10000.0000000000
38/9,10000.0000000000
-11/25,10000.0000000000
-17/23,10000.0000000000
-54/67,10000.0000000000
68/21,10000.0000000000
26/25,10000.0000000000
-97/11,10000.0000000000
59/31,10000.0000000000
-35/38,10000.0000000000
23/44,10000.0000000000
-25/28,10000.0000000000
-75/82,10000.0000000000
26/55,10000.0000000000
23/56,10000.0000000000
73/51,10000.0000000000
-62/87,10000.0000000000
43/41,10000.0000000000
39/43,10000.0000000000
-48/71,10000.0000000000
59/57,10000.0000000000
95/2,10000.0000000000
94,10000.0000000000
60/79,10000.0000000000
-7/24,10000.0000000000
37/60,10000.0000000000
33/61,10000.0000000000
-45/32,10000.0000000000
16/29,10000.0000000000
77/85,10000.0000000000
27/34,10000.0000000000
-45/38,10000.0000000000
79/41,10000.0000000000
100/13,10000.0000000000
101/9,10000.0000000000
-44/5,10000.0000000000
-85/12,10000.0000000000
-46/91,10000.0000000000
-86/23,10000.0000000000
-34/11,10000.0000000000
-18/17,10000.0000000000
29/30,10000.0000000000
20/13,10000.0000000000
-81/31,10000.0000000000
-79/27,10000.0000000000
-26/73,10000.0000000000
61/62,10000.0000000000
53/88,10000.0000000000
51/88,10000.0000000000
-38/11,10000.0000000000
-33/25,10000.0000000000
-95/73,10000.0000000000
-17/7,10000.0000000000
95/74,10000.0000000000
97/77,10000.0000000000
-41/39,10000.0000000000
-3/26,10000.0000000000
-4/27,10000.0000000000
-93/79,10000.0000000000
-57/37,10000.0000000000
-33/59,10000.0000000000
-18/29,10000.0000000000
-35/61,10000.0000000000
11/25,10000.0000000000
-11/8,10000.0000000000
67/74,10000.0000000000
83/48,10000.0000000000
7/40,10000.0000000000
-58/17,10000.0000000000
-7/32,10000.0000000000
-87/91,10000.0000000000
-44/45,10000.0000000000
47/24,10000.0000000000
47/23,10000.0000000000
-47/75,10000.0000000000
-35/33,10000.0000000000
-33/32,10000.0000000000
-16/63,10000.0000000000
-14,10000.0000000000
-53/75,10000.0000000000
-47/78,10000.0000000000
97/46,10000.0000000000
29/27,10000.0000000000
41/101,10000.0000000000
40/99,10000.0000000000
15/49,10000.0000000000
17/52,10000.0000000000
-35/32,10000.0000000000
-19/43,10000.0000000000
53/15,10000.0000000000
-7/48,10000.0000000000
-93/35,10000.0000000000
-33/13,10000.0000000000
20/11,10000.0000000000
47/71,10000.0000000000
49/72,10000.0000000000
-52/69,10000.0000000000
-4/39,10000.0000000000
41/86,10000.0000000000
89/68,10000.0000000000
-49/5,10000.0000000000
16/61,10000.0000000000
-16/17,10000.0000000000
-49/51,10000.0000000000
23/11,10000.0000000000
-17/5,10000.0000000000
4/17,10000.0000000000
17/83,10000.0000000000
-7/92,10000.0000000000
-6/91,10000.0000000000
-8/11,10000.0000000000
-80/93,10000.0000000000
-43/46,10000.0000000000
2/31,10000.0000000000
64/95,10000.0000000000
68/95,10000.0000000000
57/62,10000.0000000000
13/10,10000.0000000000
26/85,10000.0000000000
-17/19,10000.0000000000
23/5,10000.0000000000
69/20,10000.0000000000
94/21,10000.0000000000
-84/43,10000.0000000000
-50/29,10000.0000000000
4/31,10000.0000000000
88/91,10000.0000000000
86/95,10000.0000000000
97/56,10000.0000000000
99/56,10000.0000000000
-102/89,10000.0000000000
-16/15,10000.0000000000
-12/11,10000.0000000000
49/33,10000.0000000000
5/49,10000.0000000000
46/3,10000.0000000000
49/5,10000.0000000000
-95/62,10000.0000000000
-92/61,10000.0000000000
-41/83,10000.0000000000
-39/83,10000.0000000000
-36/31,10000.0000000000
96/23,10000.0000000000
-65/63,10000.0000000000
-64/61,10000.0000000000
-71/39,10000.0000000000
-73/41,10000.0000000000
-28/45,10000.0000000000
5/59,10000.0000000000
1/62,10000.0000000000
41/67,10000.0000000000
44/65,10000.0000000000
74/67,10000.0000000000
-38/41,10000.0000000000
-75/38,10000.0000000000
37/45,10000.0000000000
37/13,10000.0000000000
-23/17,10000.0000000000
-13/35,10000.0000000000
-48/17,10000.0000000000
-52/17,10000.0000000000
-54/7,10000.0000000000
-44/39,10000.0000000000
-29/23,10000.0000000000
41/61,10000.0000000000
44/59,10000.0000000000
23/26,10000.0000000000
-13/43,10000.0000000000
24/91,10000.0000000000
32/77,10000.0000000000
9/41,10000.0000000000
9/43,10000.0000000000
67/47,10000.0000000000
-9/11,10000.0000000000
26/5,10000.0000000000
53/10,10000.0000000000
-43/87,10000.0000000000
-19/2,10000.0000000000
16/43,10000.0000000000
-77/90,10000.0000000000
-41/44,10000.0000000000
-82/63,10000.0000000000
14/11,10000.0000000000
4/97,10000.0000000000
-2/97,10000.0000000000
8/69,10000.0000000000
7/60,10000.0000000000
-51/38,10000.0000000000
-45/67,10000.0000000000
67/86,10000.0000000000
86/11,10000.0000000000
-15/11,10000.0000000000
-89/68,10000.0000000000
8/97,10000.0000000000
-93/97,10000.0000000000
-32/9,10000.0000000000
-95/29,10000.0000000000
4/33,10000.0000000000
-5/23,10000.0000000000
33/28,10000.0000000000
-1/62,10000.0000000000
-59/39,10000.0000000000
-61/38,10000.0000000000
-19/5,10000.0000000000
-97/25,10000.0000000000
93/47,10000.0000000000
93/49,10000.0000000000
-8/17,10000.0000000000
43/10,10000.0000000000
-18/41,10000.0000000000
-5/41,10000.0000000000
-7/41,10000.0000000000
-28/5,10000.0000000000
74,10000.0000000000
-12/61,10000.0000000000
-17/74,10000.0000000000
88/89,10000.0000000000
-5/87,10000.0000000000
19/34,10000.0000000000
-11/64,10000.0000000000
-67/50,10000.0000000000
68/79,10000.0000000000
71/79,10000.0000000000
-3/35,10000.0000000000
17,10000.0000000000
-27/56,10000.0000000000
-31/56,10000.0000000000
-41/6,10000.0000000000
-74/57,10000.0000000000
-1/84,10000.0000000000
-5/83,10000.0000000000
33/49,10000.0000000000
-21/4,10000.0000000000
-65/11,10000.0000000000
17/46,10000.0000000000
15/46,10000.0000000000
-58/95,10000.0000000000
-64/41,10000.0000000000
-63/40,10000.0000000000
-10/47,10000.0000000000
-21/52,10000.0000000000
17/29,10000.0000000000
-18/61,10000.0000000000
-100/43,10000.0000000000
-81/38,10000.0000000000
-6/43,10000.0000000000
-19/34,10000.0000000000
13/19,10000.0000000000
47/77,10000.0000000000
-8/57,10000.0000000000
-9/61,10000.0000000000
-1/18,10000.0000000000
93/74,10000.0000000000
-55/31,10000.0000000000
-53/33,10000.0000000000
19/13,10000.0000000000
79/54,10000.0000000000
-21/2,10000.0000000000
-10/37,10000.0000000000
28/11,10000.0000000000
30/11,10000.0000000000
-17/40,10000.0000000000
-47/34,10000.0000000000
-37/25,10000.0000000000
-40/27,10000.0000000000
59/79,10000.0000000000
10/41,10000.0000000000
-29/13,10000.0000000000
23/10,10000.0000000000
-38,10000.0000000000
5/26,10000.0000000000
15/74,10000.0000000000
-89/97,10000.0000000000
15/11,10000.0000000000
76/45,10000.0000000000
74/45,10000.0000000000
-29/61,10000.0000000000
-71/58,10000.0000000000
-70/59,10000.0000000000
49/13,10000.0000000000
47/13,10000.0000000000
47/26,10000.0000000000
-19/46,10000.0000000000
68/33,10000.0000000000
-93/88,10000.0000000000
-47/44,10000.0000000000
-72/35,10000.0000000000
-34/77,10000.0000000000
-67/89,10000.0000000000
-3/44,10000.0000000000
-4/33,10000.0000000000
-45/29,10000.0000000000
-55/61,10000.0000000000
21/46,10000.0000000000
-17/37,10000.0000000000
-12/41,10000.0000000000
22/23,10000.0000000000
25/22,10000.0000000000
-79/78,10000.0000000000
29/6,10000.0000000000
14/75,10000.0000000000
-23/34,10000.0000000000
-20/33,10000.0000000000
-34/25,10000.0000000000
58,10000.0000000000
-5/58,10000.0000000000
51/82,10000.0000000000
59/83,10000.0000000000
41/13,10000.0000000000
-95/92,10000.0000000000
-100/93,10000.0000000000
12/17,10000.0000000000
-98/87,10000.0000000000
5/82,10000.0000000000
-55/56,10000.0000000000
41/80,10000.0000000000
-76/91,10000.0000000000
-17/67,10000.0000000000
42/67,10000.0000000000
-10/97,10000.0000000000
-33/79,10000.0000000000
-29/76,10000.0000000000
-87/97,10000.0000000000
-4/83,10000.0000000000
-5/86,10000.0000000000
-93/44,10000.0000000000
-94/43,10000.0000000000
-88/79,10000.0000000000
25/47,10000.0000000000
26/45,10000.0000000000
35/39,10000.0000000000
89/12,10000.0000000000
-46/61,10000.0000000000
28/89,10000.0000000000
-33/74,10000.0000000000
-35/76,10000.0000000000
-43/82,10000.0000000000
-39/80,10000.0000000000
-38/79,10000.0000000000
-25/91,10000.0000000000
-13/45,10000.0000000000
17/6,10000.0000000000
37/12,10000.0000000000
74/23,10000.0000000000
-19/21,10000.0000000000
97/85,10000.0000000000
-22/45,10000.0000000000
-66/91,10000.0000000000
56/93,10000.0000000000
58/91,10000.0000000000
-17/30,10000.0000000000
39/23,10000.0000000000
85/16,10000.0000000000
3/16,10000.0000000000
-4/63,10000.0000000000
68/99,10000.0000000000
-2/65,10000.0000000000
-1/65,10000.0000000000
77/10,10000.0000000000
77/9,10000.0000000000
-67/13,10000.0000000000
35/22,10000.0000000000
-62/77,10000.0000000000
-91/30,10000.0000000000
16/91,10000.0000000000
-93/77,10000.0000000000
-97/79,10000.0000000000
27/10,10000.0000000000
43/2,10000.0000000000
-58/9,10000.0000000000
-61/10,10000.0000000000
31/46,10000.0000000000
61/9,10000.0000000000
37/71,10000.0000000000
19/44,10000.0000000000
-13/61,10000.0000000000
5/41,10000.0000000000
-13/30,10000.0000000000
-73/5,10000.0000000000
-23/7,10000.0000000000
-1/30,10000.0000000000
-3/62,10000.0000000000
1/65,10000.0000000000
25/72,10000.0000000000
27/73,10000.0000000000
-3/20,10000.0000000000
-17/100,10000.0000000000
-28/31,10000.0000000000
21/4,10000.0000000000
10/21,10000.0000000000
-54/5,10000.0000000000
64/65,10000.0000000000
68/65,10000.0000000000
-73/66,10000.0000000000
-2/37,10000.0000000000
-70/81,10000.0000000000
-71/77,10000.0000000000
-36/5,10000.0000000000
-35/6,10000.0000000000
-29/24,10000.0000000000
-2/81,10000.0000000000
67/35,10000.0000000000
-27/44,10000.0000000000
-9/26,10000.0000000000
-8/29,10000.0000000000
-12/59,10000.0000000000
-71/86,10000.0000000000
59/25,10000.0000000000
63/23,10000.0000000000
73/63,10000.0000000000
71/64,10000.0000000000
-91/51,10000.0000000000
-25/12,10000.0000000000
-14/27,10000.0000000000
-46/15,10000.0000000000
-10/31,10000.0000000000
20/77,10000.0000000000
-37/35,10000.0000000000
57,10000.0000000000
-38/33,10000.0000000000
-38/31,10000.0000000000
99/28,10000.0000000000
-53/60,10000.0000000000
-46/13,10000.0000000000
89/45,10000.0000000000
56/11,10000.0000000000
-25/3,10000.0000000000
-29/9,10000.0000000000
-83/29,10000.0000000000
-61/56,10000.0000000000
-61/54,10000.0000000000
-29/97,10000.0000000000
40/23,10000.0000000000
-43/45,10000.0000000000
31/25,10000.0000000000
-65/72,10000.0000000000
95/66,10000.0000000000
47/33,10000.0000000000
-88/95,10000.0000000000
-15/16,10000.0000000000
29/13,10000.0000000000
50/99,10000.0000000000
51/98,10000.0000000000
-100/77,10000.0000000000
94/63,10000.0000000000
-91/3,10000.0000000000
-89/3,10000.0000000000
-95/77,10000.0000000000
-32/25,10000.0000000000
-18/25,10000.0000000000
-24/37,10000.0000000000
-45/4,10000.0000000000
-37/29,10000.0000000000
71/34,10000.0000000000
-72/61,10000.0000000000
-27/100,10000.0000000000
43/29,10000.0000000000
37/35,10000.0000000000
7/3,10000.0000000000
26/27,10000.0000000000
28/31,10000.0000000000
-25/83,10000.0000000000
29/15,10000.0000000000
-61/69,10000.0000000000
-55/71,10000.0000000000
-41/45,10000.0000000000
-95/14,10000.0000000000
-26/75,10000.0000000000
39/67,10000.0000000000
38/67,10000.0000000000
-56/79,10000.0000000000
-95/84,10000.0000000000
-99/85,10000.0000000000
93/16,10000.0000000000
43/32,10000.0000000000
26/19,10000.0000000000
79/88,10000.0000000000
19/22,10000.0000000000
-68/43,10000.0000000000
-70/39,10000.0000000000
20/9,10000.0000000000
-17/12,10000.0000000000
-60/97,10000.0000000000
23/82,10000.0000000000
13/42,10000.0000000000
-3/52,10000.0000000000
1/53,10000.0000000000
-79/26,10000.0000000000
-77/25,10000.0000000000
-11/53,10000.0000000000
41/23,10000.0000000000
97/91,10000.0000000000
96/91,10000.0000000000
40,10000.0000000000
-99/74,10000.0000000000
-21/32,10000.0000000000
93/53,10000.0000000000
94/53,10000.0000000000
-85/76,10000.0000000000
-39/47,10000.0000000000
-71/52,10000.0000000000
17/38,10000.0000000000
-25/32,10000.0000000000
-55/64,10000.0000000000
-2/85,10000.0000000000
-34/3,10000.0000000000
14/17,10000.0000000000
55/67,10000.0000000000
21/23,10000.0000000000
48/31,10000.0000000000
97/54,10000.0000000000
20/31,10000.0000000000
89/35,10000.0000000000
45/16,10000.0000000000
-37/47,10000.0000000000
-13/2,10000.0000000000
-45/7,10000.0000000000
14/13,10000.0000000000
-35/8,10000.0000000000
-36/7,10000.0000000000
1/56,10000.0000000000
45/82,10000.0000000000
41/81,10000.0000000000
71/2,10000.0000000000
38,10000.0000000000
-55/82,10000.0000000000
67/7,10000.0000000000
69/5,10000.0000000000
28/9,10000.0000000000
-43/65,10000.0000000000
-71/65,10000.0000000000
-60/91,10000.0000000000
-59/93,10000.0000000000
-31/32,10000.0000000000
-17/33,10000.0000000000
-37/59,10000.0000000000
-37/58,10000.0000000000
-55/72,10000.0000000000
82/61,10000.0000000000
31/19,10000.0000000000
-19/44,10000.0000000000
-43/88,10000.0000000000
-3/70,10000.0000000000
-8/97,10000.0000000000
-85/98,10000.0000000000
13/11,10000.0000000000
60/7,10000.0000000000
32/21,10000.0000000000
65/42,10000.0000000000
-16/37,10000.0000000000
-19/35,10000.0000000000
-41/42,10000.0000000000
19/42,10000.0000000000
-41/11,10000.0000000000
-51,10000.0000000000
11/92,10000.0000000000
-11/67,10000.0000000000
-75/46,10000.0000000000
19/8,10000.0000000000
1/25,10000.0000000000
37/68,10000.0000000000
56/17,10000.0000000000
54/7,10000.0000000000
-79/51,10000.0000000000
-75/49,10000.0000000000
-98/41,10000.0000000000
52/61,10000.0000000000
-41/26,10000.0000000000
-29/69,10000.0000000000
95/28,10000.0000000000
48/13,10000.0000000000
88/7,10000.0000000000
88/9,10000.0000000000
-50/7,10000.0000000000
-1/38,10000.0000000000
-9/23,10000.0000000000
-43/47,10000.0000000000
-29/33,10000.0000000000
-64/47,10000.0000000000
-5/67,10000.0000000000
-11/68,10000.0000000000
45/4,10000.0000000000
91/6,10000.0000000000
-50/37,10000.0000000000
-17/36,10000.0000000000
-45/19,10000.0000000000
78/77,10000.0000000000
-29/96,10000.0000000000
-26/97,10000.0000000000
74/13,10000.0000000000
71/15,10000.0000000000
-31/68,10000.0000000000
-32/67,10000.0000000000
-50/19,10000.0000000000
-36/97,10000.0000000000
-19/48,10000.0000000000
-11/14,10000.0000000000
-67/82,10000.0000000000
17/62,10000.0000000000
19/59,10000.0000000000
13/80,10000.0000000000
-91/9,10000.0000000000
-46/95,10000.0000000000
-23/47,10000.0000000000
-37/43,10000.0000000000
6/79,10000.0000000000
82/45,10000.0000000000
13/20,10000.0000000000
55/61,10000.0000000000
28/41,10000.0000000000
-29/101,10000.0000000000
-73/76,10000.0000000000
-77/73,10000.0000000000
-95/82,10000.0000000000
-23/19,10000.0000000000
19/3,10000.0000000000
-9/76,10000.0000000000
-3/25,10000.0000000000
-66/49,10000.0000000000
46/43,10000.0000000000
48/71,10000.0000000000
-86/59,10000.0000000000
-88/59,10000.0000000000
-97/32,10000.0000000000
-100/31,10000.0000000000
1/95,10000.0000000000
-24/35,10000.0000000000
-49/73,10000.0000000000
83/76,10000.0000000000
13/54,10000.0000000000
13/56,10000.0000000000
-31/13,10000.0000000000
-37/15,10000.0000000000
-71/84,10000.0000000000
35/97,10000.0000000000
-37/70,10000.0000000000
47/44,10000.0000000000
91/88,10000.0000000000
9/86,10000.0000000000
-57/58,10000.0000000000
-65/86,10000.0000000000
-66/83,10000.0000000000
32/73,10000.0000000000
26/73,10000.0000000000
36/17,10000.0000000000
-38/5,10000.0000000000
-67/80,10000.0000000000
48/47,10000.0000000000
-39/46,10000.0000000000
-53/96,10000.0000000000
-76/45,10000.0000000000
37/83,10000.0000000000
17/2,10000.0000000000
-24/71,10000.0000000000
-21/71,10000.0000000000
11/56,10000.0000000000
7/53,10000.0000000000
-77/16,10000.0000000000
17/67,10000.0000000000
55/86,10000.0000000000
56/87,10000.0000000000
-25/46,10000.0000000000
-26/45,10000.0000000000
-29/39,10000.0000000000
-13/21,10000.0000000000
23/45,10000.0000000000
35/23,10000.0000000000
-55/86,10000.0000000000
-53/83,10000.0000000000
25/66,10000.0000000000
-67/18,10000.0000000000
-63/17,10000.0000000000
78/17,10000.0000000000
-23/45,10000.0000000000
-25/43,10000.0000000000
13/47,10000.0000000000
31/56,10000.0000000000
94/7,10000.0000000000
95/4,10000.0000000000
-50/91,10000.0000000000
-45/91,10000.0000000000
-26/55,10000.0000000000
-25/56,10000.0000000000
-37/73,10000.0000000000
-35/72,10000.0000000000
-19/8,10000.0000000000
59/29,10000.0000000000
-27/31,10000.0000000000
-76/47,10000.0000000000
35/18,10000.0000000000
22,10000.0000000000
-94/25,10000.0000000000
89/48,10000.0000000000
87/46,10000.0000000000
-31/12,10000.0000000000
-94/33,10000.0000000000
-17/6,10000.0000000000
-3/41,10000.0000000000
-73/55,10000.0000000000
-11/40,10000.0000000000
9/74,10000.0000000000
45/49,10000.0000000000
47/49,10000.0000000000
-17/25,10000.0000000000
-68/61,10000.0000000000
-68/59,10000.0000000000
64/43,10000.0000000000
27/43,10000.0000000000
11/17,10000.0000000000
-15/73,10000.0000000000
-74/35,10000.0000000000
-71/38,10000.0000000000
20/29,10000.0000000000
13/97,10000.0000000000
41/46,10000.0000000000
17/45,10000.0000000000
36/97,10000.0000000000
-73/56,10000.0000000000
-83/47,10000.0000000000
-49/32,10000.0000000000
81/70,10000.0000000000
37/6,10000.0000000000
73/8,10000.0000000000
38/97,10000.0000000000
39/100,10000.0000000000
-25/66,10000.0000000000
-89/64,10000.0000000000
64/47,10000.0000000000
-64/27,10000.0000000000
-59/28,10000.0000000000
-29/14,10000.0000000000
-19/29,10000.0000000000
39/61,10000.0000000000
-19/11,10000.0000000000
-79/47,10000.0000000000
-5/96,10000.0000000000
-88/37,10000.0000000000
-87/41,10000.0000000000
-37/6,10000.0000000000
70/3,10000.0000000000
-102/79,10000.0000000000
91/60,10000.0000000000
91/59,10000.0000000000
-29/38,10000.0000000000
-29/41,10000.0000000000
-65/88,10000.0000000000
-30/83,10000.0000000000
-71/2,10000.0000000000
-76,10000.0000000000
74/29,10000.0000000000
72/31,10000.0000000000
-73/21,10000.0000000000
-73/19,10000.0000000000
43/37,10000.0000000000
81/73,10000.0000000000
-39/70,10000.0000000000
-41/68,10000.0000000000
52/9,10000.0000000000
37/17,10000.0000000000
53/79,10000.0000000000
15/43,10000.0000000000
-8/27,10000.0000000000
-9/29,10000.0000000000
-15/31,10000.0000000000
-15/32,10000.0000000000
-85/79,10000.0000000000
67/71,10000.0000000000
88/19,10000.0000000000
5/18,10000.0000000000
-66/31,10000.0000000000
-49/9,10000.0000000000
-94/15,10000.0000000000
27/40,10000.0000000000
41/3,10000.0000000000
-27/73,10000.0000000000
-28/73,10000.0000000000
-71/67,10000.0000000000
-73/68,10000.0000000000
-34/37,10000.0000000000
-25,10000.0000000000
32/85,10000.0000000000
-40/53,10000.0000000000
-41/55,10000.0000000000
18/43,10000.0000000000
-65/67,10000.0000000000
-64/67,10000.0000000000
-77/53,10000.0000000000
-25/18,10000.0000000000
5/51,10000.0000000000
44/47,10000.0000000000
-3/19,10000.0000000000
-2/13,10000.0000000000
5/42,10000.0000000000
-72/73,10000.0000000000
-71/75,10000.0000000000
-28/43,10000.0000000000
-53/87,10000.0000000000
-37/18,10000.0000000000
-60/49,10000.0000000000
-18/59,10000.0000000000
32/87,10000.0000000000
-35/26,10000.0000000000
37/19,10000.0000000000
-9/83,10000.0000000000
4/47,10000.0000000000
5/98,10000.0000000000
43/13,10000.0000000000
69/61,10000.0000000000
40/43,10000.0000000000
-58/31,10000.0000000000
-85/87,10000.0000000000
-83/84,10000.0000000000
38/13,10000.0000000000
-34/47,10000.0000000000
-67/95,10000.0000000000
19/5,10000.0000000000
48/17,10000.0000000000
-73/7,10000.0000000000
59/35,10000.0000000000
-23/91,10000.0000000000
93,10000.0000000000
56/47,10000.0000000000
-81/94,10000.0000000000
-83/93,10000.0000000000
11/54,10000.0000000000
-11/87,10000.0000000000
-11/94,10000.0000000000
91/89,10000.0000000000
4/13,10000.0000000000
25/8,10000.0000000000
50/51,10000.0000000000
-64/43,10000.0000000000
-33/40,10000.0000000000
35/9,10000.0000000000
-83/98,10000.0000000000
-89/99,10000.0000000000
57/92,10000.0000000000
35/31,10000.0000000000
13/46,10000.0000000000
-45/22,10000.0000000000
-40/19,10000.0000000000
-14/61,10000.0000000000
1/84,10000.0000000000
-35/23,10000.0000000000
-18/43,10000.0000000000
-95/49,10000.0000000000
-96/53,10000.0000000000
59/88,10000.0000000000
85/69,10000.0000000000
87/71,10000.0000000000
-8/67,10000.0000000000
-10/41,10000.0000000000
-51/11,10000.0000000000
55/2,10000.0000000000
83/9,10000.0000000000
-89/59,10000.0000000000
77/13,10000.0000000000
48/49,10000.0000000000
-84/83,10000.0000000000
-89/84,10000.0000000000
-55/23,10000.0000000000
27/25,10000.0000000000
46/75,10000.0000000000
15/26,10000.0000000000
-53/73,10000.0000000000
26/83,10000.0000000000
30/37,10000.0000000000
69/44,10000.0000000000
23/13,10000.0000000000
-48/5,10000.0000000000
-6/25,10000.0000000000
-19/66,10000.0000000000
-16/29,10000.0000000000
6/61,10000.0000000000
-28/83,10000.0000000000
-3/40,10000.0000000000
20/93,10000.0000000000
1,52.2890110796850
0,60.5884863433054
-1,66.4070765638172
2/3,93.0170822113278
3/2,95.1741387067447
2,100.903110912313
-6,107.240290609538
1/2,108.149701130869
8/7,108.827636966371
4,110.134443586669
6/7,112.286521968564
4/3,113.491755435275
7/8,115.425529648540
1/4,117.057194127710
-2,117.997343722614
3/4,118.799431604265
7/6,123.839663122074
-1/6,124.252022018700
3,124.729950344195
-1/2,125.620547813826
9/11,127.388290303518
-3,128.341850728610
-2/7,130.042380974289
-2/3,130.361631157411
4/5,131.150939311831
1/3,131.222526726082
-3/2,131.228496443219
6/5,131.687162661867
6,132.115597632067
18/17,133.250708864020
-7/2,133.602325576164
-4,133.622608092932
5/4,134.585795734152
11/9,135.251548840563
9,136.555024828548
-1/3,136.777204380247
3/7,137.280523957565
-4/3,138.013763085983
8/9,138.276499535483
4/11,138.780119476231
-3/4,139.450813031652
16/9,139.826251679819
9/16,140.161284687357
-1/4,140.563803596826
8,141.050103391574
13/12,141.853139996937
2/13,143.251246788369
11/4,143.353807215322
18/7,144.318994459768
9/2,144.484547056502
1/6,145.137875620684
4/7,145.141581602319
-3/8,145.738459990177
-9/4,145.764513590549
5/6,10000.0000000000
9/7,146.119642000078
-12/7,147.080122358425
18/13,10000.0000000000
2/9,147.243937010324
22/3,10000.0000000000
1/9,147.408614182133
19/16,147.449729013621
12/11,147.682090546423
7/4,148.195695663577
8/3,148.446304957641
14,149.053016663376
7,149.624908496419
1/8,149.959569044007
-2/17,150.581841946510
9/10,150.605660270542
7/2,10000.0000000000
-8,151.553818121184
3/8,151.707305045767
6/19,151.797245121664
8/11,10000.0000000000
27/23,10000.0000000000
9/4,152.777476668886
-2/5,153.115399774074
13/2,153.740343952983
21/19,153.805444770302
