25/42,10000.0000000000
6/47,10000.0000000000
1/16,10000.0000000000
70/23,10000.0000000000
35/11,10000.0000000000
20/3,10000.0000000000
68/21,10000.0000000000
22/7,10000.0000000000
29/93,10000.0000000000
44,10000.0000000000
-59/73,10000.0000000000
-23/17,10000.0000000000
-45/32,10000.0000000000
-35/11,10000.0000000000
-39/8,10000.0000000000
-43/10,10000.0000000000
-82/17,10000.0000000000
-27/74,10000.0000000000
-27/79,10000.0000000000
22/9,10000.0000000000
4/17,10000.0000000000
3/19,10000.0000000000
-77/41,10000.0000000000
69/35,10000.0000000000
-75,10000.0000000000
-100,10000.0000000000
-61/19,10000.0000000000
-31/10,10000.0000000000
-12/11,10000.0000000000
13/28,10000.0000000000
13/27,10000.0000000000
17/46,10000.0000000000
5/22,10000.0000000000
31/7,10000.0000000000
-13/21,10000.0000000000
-26/45,10000.0000000000
27/29,10000.0000000000
85/74,10000.0000000000
79/77,10000.0000000000
11/50,10000.0000000000
-28/5,10000.0000000000
29/42,10000.0000000000
5/13,10000.0000000000
-35/66,10000.0000000000
-7/31,10000.0000000000
-23/2,10000.0000000000
-21/2,10000.0000000000
4/311,10000.0000000000
13/621,10000.0000000000
1/51,10000.0000000000
-1/39,10000.0000000000
10/311,10000.0000000000
10/313,10000.0000000000
5/158,10000.0000000000
5/159,10000.0000000000
-1/160,10000.0000000000
-3/1243,10000.0000000000
1/620,10000.0000000000
-1/1241,10000.0000000000
-1/619,10000.0000000000
3/620,10000.0000000000
2/1243,10000.0000000000
-5/274,10000.0000000000
5/47,10000.0000000000
3/16,10000.0000000000
9/47,10000.0000000000
-75/43,10000.0000000000
8/25,10000.0000000000
-13/84,10000.0000000000
-4/29,10000.0000000000
-5/44,10000.0000000000
-5/43,10000.0000000000
69/91,10000.0000000000
22/31,10000.0000000000
69/89,10000.0000000000
31/40,10000.0000000000
63/83,10000.0000000000
61/83,10000.0000000000
-27/16,10000.0000000000
-52/31,10000.0000000000
-46/33,10000.0000000000
16/111,10000.0000000000
22/107,10000.0000000000
7/60,10000.0000000000
9/62,10000.0000000000
10/61,10000.0000000000
79/69,10000.0000000000
1/623,10000.0000000000
9/1241,10000.0000000000
3/1243,10000.0000000000
12/1241,10000.0000000000
11/1241,10000.0000000000
14/1241,10000.0000000000
13/1244,10000.0000000000
4/111,10000.0000000000
2/413,10000.0000000000
2/249,10000.0000000000
1/125,10000.0000000000
12/619,10000.0000000000
5/311,10000.0000000000
5/624,10000.0000000000
4/103,10000.0000000000
1/69,10000.0000000000
-3/127,10000.0000000000
6/619,10000.0000000000
9/623,10000.0000000000
8/621,10000.0000000000
-47/12,10000.0000000000
4/309,10000.0000000000
5/313,10000.0000000000
30/47,10000.0000000000
-71/62,10000.0000000000
-35/32,10000.0000000000
11/619,10000.0000000000
7/621,10000.0000000000
-71/67,10000.0000000000
-71/66,10000.0000000000
-31/27,10000.0000000000
-34/25,10000.0000000000
-71/53,10000.0000000000
6/25,10000.0000000000
-1/73,10000.0000000000
11/73,10000.0000000000
-48/23,10000.0000000000
-19/11,10000.0000000000
-78/49,10000.0000000000
-75/46,10000.0000000000
5/36,10000.0000000000
21/82,10000.0000000000
11/39,10000.0000000000
23/81,10000.0000000000
18/79,10000.0000000000
37/73,10000.0000000000
37/71,10000.0000000000
13/23,10000.0000000000
-41/97,10000.0000000000
-39/98,10000.0000000000
72/109,10000.0000000000
73/108,10000.0000000000
-19/27,10000.0000000000
-53/84,10000.0000000000
-25/39,10000.0000000000
2/7,10000.0000000000
6/935,10000.0000000000
1/312,10000.0000000000
1/267,10000.0000000000
4/157,10000.0000000000
-1/158,10000.0000000000
1/156,10000.0000000000
-1/622,10000.0000000000
-599/5,10000.0000000000
-599/4,10000.0000000000
71/24,10000.0000000000
73/26,10000.0000000000
40/89,10000.0000000000
39/88,10000.0000000000
43/88,10000.0000000000
45/86,10000.0000000000
-51,10000.0000000000
-48,10000.0000000000
2/467,10000.0000000000
5/934,10000.0000000000
-1/465,10000.0000000000
-5/347,10000.0000000000
1/345,10000.0000000000
-1/55,10000.0000000000
1/55,10000.0000000000
2/59,10000.0000000000
31/48,10000.0000000000
-54/19,10000.0000000000
-47/25,10000.0000000000
65/92,10000.0000000000
32/51,10000.0000000000
87/31,10000.0000000000
89/29,10000.0000000000
81/29,10000.0000000000
79/33,10000.0000000000
28/41,10000.0000000000
41/85,10000.0000000000
14/29,10000.0000000000
16/43,10000.0000000000
-68/13,10000.0000000000
-61/42,10000.0000000000
-24,10000.0000000000
-19,10000.0000000000
79/106,10000.0000000000
74/105,10000.0000000000
77/109,10000.0000000000
41/53,10000.0000000000
40/57,10000.0000000000
-9/28,10000.0000000000
-5/618,10000.0000000000
-1/206,10000.0000000000
-3/154,10000.0000000000
-8/157,10000.0000000000
68/31,10000.0000000000
21/10,10000.0000000000
67/29,10000.0000000000
73/29,10000.0000000000
-263/2,10000.0000000000
-176,10000.0000000000
-526/3,10000.0000000000
-36/71,10000.0000000000
-33/74,10000.0000000000
-17/36,10000.0000000000
21/2,10000.0000000000
55/6,10000.0000000000
-1/497,10000.0000000000
-2/499,10000.0000000000
-57/82,10000.0000000000
-56/79,10000.0000000000
1/249,10000.0000000000
1/499,10000.0000000000
1/1000,10000.0000000000
-4/503,10000.0000000000
-2/469,10000.0000000000
3/466,10000.0000000000
-37/47,10000.0000000000
-79/96,10000.0000000000
-41/48,10000.0000000000
-83/98,10000.0000000000
-104/21,10000.0000000000
-96/17,10000.0000000000
-97/14,10000.0000000000
-93/17,10000.0000000000
-91/17,10000.0000000000
90/13,10000.0000000000
16/3,10000.0000000000
-40/23,10000.0000000000
-79/48,10000.0000000000
-2/149,10000.0000000000
1/149,10000.0000000000
-1/149,10000.0000000000
2/223,10000.0000000000
-4/375,10000.0000000000
1/375,10000.0000000000
-8/2249,10000.0000000000
-5/2248,10000.0000000000
1/160,10000.0000000000
-1/749,10000.0000000000
-1/1500,10000.0000000000
-73,10000.0000000000
-81/5,10000.0000000000
92/71,10000.0000000000
28/25,10000.0000000000
91/69,10000.0000000000
93/76,10000.0000000000
93/77,10000.0000000000
1/625,10000.0000000000
-2/627,10000.0000000000
4/627,10000.0000000000
4/625,10000.0000000000
-74/63,10000.0000000000
-82/61,10000.0000000000
-79/60,10000.0000000000
13/69,10000.0000000000
13/47,10000.0000000000
1/1159,10000.0000000000
1/583,10000.0000000000
4/577,10000.0000000000
-3/1163,10000.0000000000
-9/4643,10000.0000000000
-7/2322,10000.0000000000
-4/385,10000.0000000000
-2/387,10000.0000000000
-1/464,10000.0000000000
-2/465,10000.0000000000
-62/9,10000.0000000000
-67/10,10000.0000000000
-62/5,10000.0000000000
-62/7,10000.0000000000
1/581,10000.0000000000
1/387,10000.0000000000
-11/54,10000.0000000000
-3/1001,10000.0000000000
-3/1000,10000.0000000000
-9/997,10000.0000000000
-4/499,10000.0000000000
88/3,10000.0000000000
13/59,10000.0000000000
-19/7,10000.0000000000
-68/19,10000.0000000000
-77/18,10000.0000000000
-76/21,10000.0000000000
-81/23,10000.0000000000
-74/27,10000.0000000000
-39/11,10000.0000000000
-78/23,10000.0000000000
-33/20,10000.0000000000
-52/29,10000.0000000000
-266/3,10000.0000000000
-527/6,10000.0000000000
-4/747,10000.0000000000
-2/1123,10000.0000000000
-17/47,10000.0000000000
-5/12,10000.0000000000
-22,10000.0000000000
-67/2,10000.0000000000
-264/7,10000.0000000000
1/78,10000.0000000000
1/311,10000.0000000000
2/121,10000.0000000000
2/251,10000.0000000000
5/497,10000.0000000000
-1/82,10000.0000000000
-4/495,10000.0000000000
-3/112,10000.0000000000
5/219,10000.0000000000
4/447,10000.0000000000
1/75,10000.0000000000
4/89,10000.0000000000
1/45,10000.0000000000
5/447,10000.0000000000
4/449,10000.0000000000
-1/227,10000.0000000000
-7/1502,10000.0000000000
-1/187,10000.0000000000
-5/291,10000.0000000000
-5/289,10000.0000000000
-3/1162,10000.0000000000
1/2327,10000.0000000000
-3/2323,10000.0000000000
-1/580,10000.0000000000
-4/2321,10000.0000000000
3/932,10000.0000000000
17/1865,10000.0000000000
12/1867,10000.0000000000
13/1861,10000.0000000000
13/1864,10000.0000000000
1/186,10000.0000000000
4/467,10000.0000000000
11/1867,10000.0000000000
1/124,10000.0000000000
7/1863,10000.0000000000
2/311,10000.0000000000
3/236,10000.0000000000
1/235,10000.0000000000
6/1243,10000.0000000000
5/1243,10000.0000000000
3/623,10000.0000000000
1/118,10000.0000000000
1/2496,10000.0000000000
7/1248,10000.0000000000
1/416,10000.0000000000
3/416,10000.0000000000
-1/207,10000.0000000000
-82/95,10000.0000000000
-86/95,10000.0000000000
-175/3,10000.0000000000
-89,10000.0000000000
-59,10000.0000000000
-3/200,10000.0000000000
-2/201,10000.0000000000
1/205,10000.0000000000
1/202,10000.0000000000
-61/13,10000.0000000000
-86/39,10000.0000000000
-89/41,10000.0000000000
-15/2993,10000.0000000000
-13/2993,10000.0000000000
-1/998,10000.0000000000
-1/584,10000.0000000000
-3/292,10000.0000000000
1/293,10000.0000000000
38/5,10000.0000000000
40,10000.0000000000
3/664,10000.0000000000
7/664,10000.0000000000
-815/2,10000.0000000000
-814/5,10000.0000000000
-221,10000.0000000000
-662,10000.0000000000
-164,10000.0000000000
77/51,10000.0000000000
-1/65,10000.0000000000
-2/131,10000.0000000000
-2/67,10000.0000000000
-1/33,10000.0000000000
-12/4487,10000.0000000000
-8/4489,10000.0000000000
-8/2243,10000.0000000000
7/417,10000.0000000000
6/415,10000.0000000000
-7/1496,10000.0000000000
-4/1495,10000.0000000000
1/774,10000.0000000000
-4/1547,10000.0000000000
-3/3097,10000.0000000000
-1/3098,10000.0000000000
-1/3100,10000.0000000000
-3/221,10000.0000000000
20/11,10000.0000000000
59/88,10000.0000000000
59/87,10000.0000000000
-55/78,10000.0000000000
-29/40,10000.0000000000
1/266,10000.0000000000
2/1865,10000.0000000000
-38/73,10000.0000000000
-33/70,10000.0000000000
7/388,10000.0000000000
7/389,10000.0000000000
2/139,10000.0000000000
-1/102,10000.0000000000
2/829,10000.0000000000
1/415,10000.0000000000
7/829,10000.0000000000
1/169,10000.0000000000
2/621,10000.0000000000
-1/415,10000.0000000000
1/315,10000.0000000000
-61,10000.0000000000
-305/2,10000.0000000000
-307/3,10000.0000000000
-614/7,10000.0000000000
-37/25,10000.0000000000
-79/46,10000.0000000000
-73/48,10000.0000000000
-83/43,10000.0000000000
-80/39,10000.0000000000
-79/39,10000.0000000000
-76/37,10000.0000000000
-1/44,10000.0000000000
-2/65,10000.0000000000
-88/67,10000.0000000000
-88/69,10000.0000000000
-29/23,10000.0000000000
-83/68,10000.0000000000
-3/1124,10000.0000000000
3/1553,10000.0000000000
5/1551,10000.0000000000
-4/2325,10000.0000000000
-5/2323,10000.0000000000
-3/110,10000.0000000000
12/1861,10000.0000000000
4/931,10000.0000000000
1/1032,10000.0000000000
-2/1031,10000.0000000000
-6/1555,10000.0000000000
1/1554,10000.0000000000
-1/449,10000.0000000000
-1/167,10000.0000000000
-2/165,10000.0000000000
-1/1499,10000.0000000000
-7/1495,10000.0000000000
-3/158,10000.0000000000
-2/321,10000.0000000000
-1/640,10000.0000000000
-2/1279,10000.0000000000
-11/34,10000.0000000000
-85/29,10000.0000000000
-85/28,10000.0000000000
-61/81,10000.0000000000
-1/204,10000.0000000000
-1231/5,10000.0000000000
-205,10000.0000000000
1/744,10000.0000000000
7/741,10000.0000000000
2/247,10000.0000000000
1/773,10000.0000000000
1/533,10000.0000000000
1/177,10000.0000000000
18/3721,10000.0000000000
13/3725,10000.0000000000
12/3727,10000.0000000000
10/3729,10000.0000000000
13/3726,10000.0000000000
-1/309,10000.0000000000
-43/24,10000.0000000000
2/619,10000.0000000000
3/311,10000.0000000000
2/309,10000.0000000000
5/1863,10000.0000000000
8/3729,10000.0000000000
-30/89,10000.0000000000
-27/94,10000.0000000000
-25/96,10000.0000000000
-7/26,10000.0000000000
27/4,10000.0000000000
-74/15,10000.0000000000
-25/6,10000.0000000000
-91/2,10000.0000000000
1/41,10000.0000000000
-2/1121,10000.0000000000
-7/2246,10000.0000000000
-9/4489,10000.0000000000
-1/641,10000.0000000000
-5/4638,10000.0000000000
-5/4642,10000.0000000000
-4/4643,10000.0000000000
-2/4641,10000.0000000000
25/17,10000.0000000000
4/313,10000.0000000000
1/207,10000.0000000000
5/413,10000.0000000000
13/1865,10000.0000000000
1/233,10000.0000000000
13/3727,10000.0000000000
19/3725,10000.0000000000
17/3728,10000.0000000000
-4/1247,10000.0000000000
1/624,10000.0000000000
4/1245,10000.0000000000
4/1243,10000.0000000000
45/2,10000.0000000000
4/1551,10000.0000000000
3/1550,10000.0000000000
-1/2324,10000.0000000000
-1/78,10000.0000000000
-2/235,10000.0000000000
-3/229,10000.0000000000
1/231,10000.0000000000
2/111,10000.0000000000
1/219,10000.0000000000
-10/2323,10000.0000000000
-1/1161,10000.0000000000
1/2320,10000.0000000000
-2/2321,10000.0000000000
-1/2320,10000.0000000000
-2/4639,10000.0000000000
-1/4640,10000.0000000000
-4/4641,10000.0000000000
-1/666,10000.0000000000
-1/333,10000.0000000000
-11/2989,10000.0000000000
-7/2993,10000.0000000000
-18/8975,10000.0000000000
-20/8973,10000.0000000000
-21/8978,10000.0000000000
31,10000.0000000000
-97/39,10000.0000000000
-671/4,10000.0000000000
-668/5,10000.0000000000
2/131,10000.0000000000
-667,10000.0000000000
-665,10000.0000000000
-1841/13,10000.0000000000
-919/3,10000.0000000000
-919/5,10000.0000000000
-613/3,10000.0000000000
-613/2,10000.0000000000
-53/4,10000.0000000000
-55/7,10000.0000000000
-53/5,10000.0000000000
-51/10,10000.0000000000
11/56,10000.0000000000
-80/37,10000.0000000000
-25/13,10000.0000000000
-42/19,10000.0000000000
2901/22,10000.0000000000
1453/10,10000.0000000000
1453/12,10000.0000000000
101/35,10000.0000000000
100/33,10000.0000000000
-17/79,10000.0000000000
-8/41,10000.0000000000
-19/83,10000.0000000000
-71/33,10000.0000000000
-68/33,10000.0000000000
-24/11,10000.0000000000
-4/207,10000.0000000000
-8/11,10000.0000000000
-17/26,10000.0000000000
90,10000.0000000000
-66/35,10000.0000000000
-79/37,10000.0000000000
-4/569,10000.0000000000
-17/1709,10000.0000000000
85,10000.0000000000
-17/1143,10000.0000000000
-6/571,10000.0000000000
-1/76,10000.0000000000
-3/190,10000.0000000000
-27,10000.0000000000
-29/2,10000.0000000000
-33/2,10000.0000000000
-3682/17,10000.0000000000
-1840/9,10000.0000000000
-3680/13,10000.0000000000
-1841/8,10000.0000000000
-3673/16,10000.0000000000
-3676/17,10000.0000000000
-119,10000.0000000000
-362/3,10000.0000000000
-53/31,10000.0000000000
-50/33,10000.0000000000
-102/61,10000.0000000000
-103/60,10000.0000000000
-10/77,10000.0000000000
501/2,10000.0000000000
503/5,10000.0000000000
503,10000.0000000000
-47/58,10000.0000000000
18,10000.0000000000
5/49,10000.0000000000
21/20,10000.0000000000
46/43,10000.0000000000
-63/73,10000.0000000000
-41/101,10000.0000000000
1/68,10000.0000000000
-175,10000.0000000000
-7347/40,10000.0000000000
-1/561,10000.0000000000
-9/4487,10000.0000000000
1449/5,10000.0000000000
1452/5,10000.0000000000
162,10000.0000000000
-1/932,10000.0000000000
-1/467,10000.0000000000
-1/1867,10000.0000000000
2033/2,10000.0000000000
674/3,10000.0000000000
674,10000.0000000000
23/12,10000.0000000000
513/8,10000.0000000000
514/7,10000.0000000000
511/6,10000.0000000000
103,10000.0000000000
-22/19,10000.0000000000
-60/37,10000.0000000000
-65/6,10000.0000000000
13/50,10000.0000000000
14/51,10000.0000000000
27/100,10000.0000000000
25/97,10000.0000000000
17/52,10000.0000000000
9/35,10000.0000000000
25/101,10000.0000000000
22/19,10000.0000000000
37/40,10000.0000000000
42/41,10000.0000000000
-7/2320,10000.0000000000
-2/2323,10000.0000000000
-25/21,10000.0000000000
-77/59,10000.0000000000
267/7,10000.0000000000
263/8,10000.0000000000
260/9,10000.0000000000
265/7,10000.0000000000
-10/117,10000.0000000000
-19/235,10000.0000000000
-220,10000.0000000000
181,10000.0000000000
2897/15,10000.0000000000
580/3,10000.0000000000
145/3,10000.0000000000
73,10000.0000000000
415/4,10000.0000000000
412,10000.0000000000
-204,10000.0000000000
-818/3,10000.0000000000
-815/3,10000.0000000000
-1223/4,10000.0000000000
-1228/5,10000.0000000000
-612,10000.0000000000
-79,10000.0000000000
-28/59,10000.0000000000
-14/237,10000.0000000000
47/3,10000.0000000000
44/3,10000.0000000000
50,10000.0000000000
-7/8,10000.0000000000
-18/19,10000.0000000000
-38/39,10000.0000000000
16,10000.0000000000
48,10000.0000000000
93/5,10000.0000000000
98/9,10000.0000000000
-92/91,10000.0000000000
-37/5,10000.0000000000
-9,10000.0000000000
-36/53,10000.0000000000
-37/56,10000.0000000000
-35/52,10000.0000000000
-71/8,10000.0000000000
-10/679,10000.0000000000
-5/678,10000.0000000000
-39/712,10000.0000000000
57,10000.0000000000
9/293,10000.0000000000
-1391,10000.0000000000
-923,10000.0000000000
-309,10000.0000000000
-927/2,10000.0000000000
-925/2,10000.0000000000
-26/29,10000.0000000000
-251/5,10000.0000000000
-245/2,10000.0000000000
-53,10000.0000000000
93,10000.0000000000
-6/679,10000.0000000000
-5/681,10000.0000000000
-1/34,10000.0000000000
-8/689,10000.0000000000
-5/688,10000.0000000000
1/53,10000.0000000000
-3/53,10000.0000000000
-7/342,10000.0000000000
-11/687,10000.0000000000
2/65,10000.0000000000
-239,10000.0000000000
-20/53,10000.0000000000
-62/49,10000.0000000000
-61/48,10000.0000000000
-15/116,10000.0000000000
95/3,10000.0000000000
89/2,10000.0000000000
95/2,10000.0000000000
1/61,10000.0000000000
4/187,10000.0000000000
-365,10000.0000000000
-366,10000.0000000000
1/935,10000.0000000000
7/932,10000.0000000000
6/1493,10000.0000000000
17/3730,10000.0000000000
5/932,10000.0000000000
10/2489,10000.0000000000
13/2487,10000.0000000000
-41/11,10000.0000000000
-37/9,10000.0000000000
-1390,10000.0000000000
-17/1707,10000.0000000000
-10/853,10000.0000000000
-35/3419,10000.0000000000
-29/3415,10000.0000000000
-9/857,10000.0000000000
59/17,10000.0000000000
-465,10000.0000000000
-1861/2,10000.0000000000
63/19,10000.0000000000
-7/13,10000.0000000000
-46/79,10000.0000000000
-46/77,10000.0000000000
2900/17,10000.0000000000
2903/14,10000.0000000000
966/5,10000.0000000000
485/3,10000.0000000000
727/4,10000.0000000000
2911/16,10000.0000000000
322/3,10000.0000000000
64,10000.0000000000
-6/749,10000.0000000000
-4/751,10000.0000000000
-5/324,10000.0000000000
-17/4491,10000.0000000000
-5/1498,10000.0000000000
-9/4496,10000.0000000000
-9/4493,10000.0000000000
1/1501,10000.0000000000
323/4,10000.0000000000
321,10000.0000000000
316/3,10000.0000000000
-4/245,10000.0000000000
-4/123,10000.0000000000
2/495,10000.0000000000
-1/494,10000.0000000000
-5/493,10000.0000000000
-1/98,10000.0000000000
14/97,10000.0000000000
-68/3,10000.0000000000
-65,10000.0000000000
26/15,10000.0000000000
11/6,10000.0000000000
-85/49,10000.0000000000
-95/46,10000.0000000000
8/583,10000.0000000000
16/585,10000.0000000000
4/297,10000.0000000000
19/778,10000.0000000000
9/389,10000.0000000000
10/779,10000.0000000000
13/777,10000.0000000000
4/233,10000.0000000000
8/57,10000.0000000000
-1862/3,10000.0000000000
-1861,10000.0000000000
-3/169,10000.0000000000
-9/338,10000.0000000000
-3/170,10000.0000000000
-7/344,10000.0000000000
-23/3,10000.0000000000
-34/5,10000.0000000000
-134/13,10000.0000000000
-139/12,10000.0000000000
-10,10000.0000000000
-138/17,10000.0000000000
-137/13,10000.0000000000
-2/71,10000.0000000000
-1/118,10000.0000000000
-3/121,10000.0000000000
-7/244,10000.0000000000
-6/247,10000.0000000000
-1/121,10000.0000000000
2/119,10000.0000000000
-5/122,10000.0000000000
-9/245,10000.0000000000
-25/49,10000.0000000000
-29/49,10000.0000000000
-97/6,10000.0000000000
-95/6,10000.0000000000
-16,10000.0000000000
-95/4,10000.0000000000
-49/5,10000.0000000000
-49/6,10000.0000000000
3/191,10000.0000000000
-2/195,10000.0000000000
1/32,10000.0000000000
1/199,10000.0000000000
3/197,10000.0000000000
8/1167,10000.0000000000
17/1170,10000.0000000000
12/1169,10000.0000000000
1/71,10000.0000000000
4/391,10000.0000000000
3/587,10000.0000000000
7/585,10000.0000000000
7/586,10000.0000000000
9/586,10000.0000000000
79/30,10000.0000000000
4/389,10000.0000000000
3/260,10000.0000000000
13/779,10000.0000000000
11/779,10000.0000000000
-182,10000.0000000000
-364/3,10000.0000000000
5/81,10000.0000000000
-1454/11,10000.0000000000
-1448/13,10000.0000000000
-2899/29,10000.0000000000
41/21,10000.0000000000
41/19,10000.0000000000
44/21,10000.0000000000
-39/716,10000.0000000000
-39/719,10000.0000000000
-11/239,10000.0000000000
-17/359,10000.0000000000
-13/361,10000.0000000000
-2/47,10000.0000000000
-4/115,10000.0000000000
-10/37,10000.0000000000
3/13,10000.0000000000
19/60,10000.0000000000
19/59,10000.0000000000
45/58,10000.0000000000
41/59,10000.0000000000
43/59,10000.0000000000
-173/2,10000.0000000000
-61/5,10000.0000000000
-59/5,10000.0000000000
1/47,10000.0000000000
-100/47,10000.0000000000
-33/16,10000.0000000000
-51/23,10000.0000000000
-48/25,10000.0000000000
-5/88,10000.0000000000
-14/177,10000.0000000000
-16/355,10000.0000000000
-2785,10000.0000000000
323/8,10000.0000000000
487/6,10000.0000000000
485/2,10000.0000000000
479/3,10000.0000000000
962/7,10000.0000000000
965/8,10000.0000000000
963/7,10000.0000000000
2894/25,10000.0000000000
956/7,10000.0000000000
104,10000.0000000000
107/3,10000.0000000000
53/2,10000.0000000000
-53/19,10000.0000000000
-335/2,10000.0000000000
-1/132,10000.0000000000
-6/65,10000.0000000000
-7/113,10000.0000000000
1/56,10000.0000000000
4/59,10000.0000000000
-5568,10000.0000000000
-2785/2,10000.0000000000
-5567,10000.0000000000
-87,10000.0000000000
43/2,10000.0000000000
-5571/2,10000.0000000000
-278/5,10000.0000000000
-14/13,10000.0000000000
-71/2,10000.0000000000
-67/3,10000.0000000000
-69/4,10000.0000000000
34/2341,10000.0000000000
26/2345,10000.0000000000
29/2345,10000.0000000000
-43/8,10000.0000000000
-1849/8,10000.0000000000
-1849/6,10000.0000000000
-931/3,10000.0000000000
7/260,10000.0000000000
22/783,10000.0000000000
7/283,10000.0000000000
1/141,10000.0000000000
5/139,10000.0000000000
3/70,10000.0000000000
-5/558,10000.0000000000
-2/559,10000.0000000000
-1/560,10000.0000000000
-1/563,10000.0000000000
-4/563,10000.0000000000
-1/555,10000.0000000000
191/13,10000.0000000000
128/9,10000.0000000000
383/21,10000.0000000000
384/25,10000.0000000000
-35/43,10000.0000000000
5/27,10000.0000000000
15/68,10000.0000000000
14/71,10000.0000000000
-7/855,10000.0000000000
-13/1710,10000.0000000000
-7/1709,10000.0000000000
-1110,10000.0000000000
127/3,10000.0000000000
126/5,10000.0000000000
-55/17,10000.0000000000
70/9,10000.0000000000
73/7,10000.0000000000
70/11,10000.0000000000
140/9,10000.0000000000
35/6,10000.0000000000
291/29,10000.0000000000
291/31,10000.0000000000
144/13,10000.0000000000
72/7,10000.0000000000
33,10000.0000000000
82/25,10000.0000000000
83/26,10000.0000000000
23/37,10000.0000000000
9/20,10000.0000000000
-55/73,10000.0000000000
-1/140,10000.0000000000
-11/224,10000.0000000000
-1/53,10000.0000000000
70/17,10000.0000000000
71/16,10000.0000000000
65/17,10000.0000000000
69/16,10000.0000000000
-1267,10000.0000000000
-1261,10000.0000000000
-561,10000.0000000000
-37/14,10000.0000000000
-379,10000.0000000000
-759,10000.0000000000
-252,10000.0000000000
-759/2,10000.0000000000
43/42,10000.0000000000
44/103,10000.0000000000
21/50,10000.0000000000
-3/425,10000.0000000000
-5/569,10000.0000000000
-6/569,10000.0000000000
-13/1139,10000.0000000000
-40/3413,10000.0000000000
-4/253,10000.0000000000
-4/255,10000.0000000000
-2/565,10000.0000000000
-1/113,10000.0000000000
-1/95,10000.0000000000
-1/63,10000.0000000000
-3/187,10000.0000000000
1/70,10000.0000000000
-4/141,10000.0000000000
29/67,10000.0000000000
24/65,10000.0000000000
11/32,10000.0000000000
-22/23,10000.0000000000
-7/94,10000.0000000000
-2/57,10000.0000000000
73/8,10000.0000000000
76/7,10000.0000000000
142/11,10000.0000000000
32/99,10000.0000000000
16/49,10000.0000000000
19/50,10000.0000000000
-1/74,10000.0000000000
-3/884,10000.0000000000
-4/125,10000.0000000000
-5/438,10000.0000000000
-6/443,10000.0000000000
89/51,10000.0000000000
88/53,10000.0000000000
-14,10000.0000000000
73/2,10000.0000000000
148/13,10000.0000000000
148/11,10000.0000000000
146/11,10000.0000000000
89,10000.0000000000
89/3,10000.0000000000
189/5,10000.0000000000
193/7,10000.0000000000
17/779,10000.0000000000
4/259,10000.0000000000
9/779,10000.0000000000
7/779,10000.0000000000
2/195,10000.0000000000
-52/61,10000.0000000000
-47/59,10000.0000000000
-5/856,10000.0000000000
-95/48,10000.0000000000
-95/52,10000.0000000000
-98/55,10000.0000000000
-1/41,10000.0000000000
4/79,10000.0000000000
-2/53,10000.0000000000
-2/55,10000.0000000000
-7/491,10000.0000000000
-1/164,10000.0000000000
-2/123,10000.0000000000
-2/125,10000.0000000000
-15/1141,10000.0000000000
-13/1141,10000.0000000000
-20/1709,10000.0000000000
-13/1138,10000.0000000000
-37/3418,10000.0000000000
-7/850,10000.0000000000
374/15,10000.0000000000
377/15,10000.0000000000
190/9,10000.0000000000
95/4,10000.0000000000
129/7,10000.0000000000
77/3,10000.0000000000
376/15,10000.0000000000
379/17,10000.0000000000
36/25,10000.0000000000
55/38,10000.0000000000
-1/142,10000.0000000000
-5/282,10000.0000000000
-1/47,10000.0000000000
5/561,10000.0000000000
1/188,10000.0000000000
-32,10000.0000000000
-95,10000.0000000000
-34/9,10000.0000000000
3/280,10000.0000000000
3/139,10000.0000000000
193/11,10000.0000000000
65/3,10000.0000000000
63/4,10000.0000000000
95/6,10000.0000000000
-83/2,10000.0000000000
1/327,10000.0000000000
3/652,10000.0000000000
2/327,10000.0000000000
1/54,10000.0000000000
3/161,10000.0000000000
-1/108,10000.0000000000
-7/647,10000.0000000000
-3/652,10000.0000000000
-3/655,10000.0000000000
-4/327,10000.0000000000
-6/1301,10000.0000000000
-3/1303,10000.0000000000
-1/649,10000.0000000000
-3/650,10000.0000000000
-1/131,10000.0000000000
-2/651,10000.0000000000
3/653,10000.0000000000
-1/978,10000.0000000000
-1/1953,10000.0000000000
-53/38,10000.0000000000
-247/3,10000.0000000000
-125,10000.0000000000
46/39,10000.0000000000
88/81,10000.0000000000
84/85,10000.0000000000
14/1171,10000.0000000000
5/291,10000.0000000000
5/292,10000.0000000000
3/146,10000.0000000000
6/581,10000.0000000000
1/59,10000.0000000000
5/146,10000.0000000000
9/143,10000.0000000000
10/297,10000.0000000000
1/147,10000.0000000000
7/296,10000.0000000000
11/592,10000.0000000000
4/199,10000.0000000000
-4/31,10000.0000000000
-49/60,10000.0000000000
-53/59,10000.0000000000
-55/56,10000.0000000000
-94/49,10000.0000000000
-93/49,10000.0000000000
-96/49,10000.0000000000
57/4,10000.0000000000
1/757,10000.0000000000
-1/757,10000.0000000000
35/13,10000.0000000000
-29/68,10000.0000000000
-28/67,10000.0000000000
-22/71,10000.0000000000
-23/71,10000.0000000000
-31/69,10000.0000000000
-23/64,10000.0000000000
-57/70,10000.0000000000
-59/71,10000.0000000000
-1/56,10000.0000000000
-55/38,10000.0000000000
-53/35,10000.0000000000
-1/150,10000.0000000000
-5/753,10000.0000000000
-3/68,10000.0000000000
-1/61,10000.0000000000
-329,10000.0000000000
-331/2,10000.0000000000
-330,10000.0000000000
