64/61,10000.0000000000
10/41,10000.0000000000
21/38,10000.0000000000
47/2,10000.0000000000
45/2,10000.0000000000
13,10000.0000000000
84/73,10000.0000000000
86/71,10000.0000000000
17/13,10000.0000000000
83/64,10000.0000000000
-53/103,10000.0000000000
-51/100,10000.0000000000
-54/97,10000.0000000000
-13/4,10000.0000000000
53/84,10000.0000000000
52/85,10000.0000000000
55/29,10000.0000000000
4/23,10000.0000000000
-15/29,10000.0000000000
-46/85,10000.0000000000
-41/90,10000.0000000000
-43/88,10000.0000000000
13/44,10000.0000000000
14/43,10000.0000000000
-43/45,10000.0000000000
-17/12,10000.0000000000
4/99,10000.0000000000
-4/99,10000.0000000000
-2/97,10000.0000000000
-2/93,10000.0000000000
-1/31,10000.0000000000
13/71,10000.0000000000
8/73,10000.0000000000
70/11,10000.0000000000
71/91,10000.0000000000
64/91,10000.0000000000
-21/26,10000.0000000000
-64/77,10000.0000000000
-17/39,10000.0000000000
52/9,10000.0000000000
55/7,10000.0000000000
-23/19,10000.0000000000
47/65,10000.0000000000
33/26,10000.0000000000
-55/18,10000.0000000000
-41/55,10000.0000000000
-80/11,10000.0000000000
3/70,10000.0000000000
9/70,10000.0000000000
3/71,10000.0000000000
-87/94,10000.0000000000
-65/24,10000.0000000000
-66/25,10000.0000000000
32/33,10000.0000000000
43/30,10000.0000000000
-29/8,10000.0000000000
-26/7,10000.0000000000
-20/7,10000.0000000000
-30/7,10000.0000000000
-38/25,10000.0000000000
7/16,10000.0000000000
19/29,10000.0000000000
40/61,10000.0000000000
33/62,10000.0000000000
31/61,10000.0000000000
-21/17,10000.0000000000
79/43,10000.0000000000
74/39,10000.0000000000
33,10000.0000000000
102/7,10000.0000000000
97/7,10000.0000000000
-86/23,10000.0000000000
-86/25,10000.0000000000
-19/5,10000.0000000000
-29/36,10000.0000000000
-29/35,10000.0000000000
47/23,10000.0000000000
97/46,10000.0000000000
97/44,10000.0000000000
34/25,10000.0000000000
38/99,10000.0000000000
-103/89,10000.0000000000
16/51,10000.0000000000
56/11,10000.0000000000
55/13,10000.0000000000
53/11,10000.0000000000
-4/47,10000.0000000000
25/9,10000.0000000000
43/73,10000.0000000000
47/71,10000.0000000000
51/73,10000.0000000000
-55/73,10000.0000000000
-55/68,10000.0000000000
-57/37,10000.0000000000
-53/39,10000.0000000000
-19/31,10000.0000000000
25/24,10000.0000000000
85/48,10000.0000000000
-58/15,10000.0000000000
-59/15,10000.0000000000
-88/93,10000.0000000000
-41/44,10000.0000000000
-41/45,10000.0000000000
-49/75,10000.0000000000
-48/71,10000.0000000000
-44/75,10000.0000000000
-23/36,10000.0000000000
-34/37,10000.0000000000
-18/17,10000.0000000000
-18/61,10000.0000000000
-15/62,10000.0000000000
49,10000.0000000000
-95/62,10000.0000000000
-91/59,10000.0000000000
-97/60,10000.0000000000
-35/81,10000.0000000000
97/23,10000.0000000000
49/12,10000.0000000000
-71/65,10000.0000000000
-27/37,10000.0000000000
-79/9,10000.0000000000
55/36,10000.0000000000
-79/10,10000.0000000000
-79/13,10000.0000000000
17/24,10000.0000000000
33/49,10000.0000000000
67/98,10000.0000000000
53/7,10000.0000000000
-43/29,10000.0000000000
-38/27,10000.0000000000
45/17,10000.0000000000
43/26,10000.0000000000
23/13,10000.0000000000
81/52,10000.0000000000
85/52,10000.0000000000
-61/62,10000.0000000000
-71/43,10000.0000000000
-73/43,10000.0000000000
-68/41,10000.0000000000
41/63,10000.0000000000
57/64,10000.0000000000
50/11,10000.0000000000
98/23,10000.0000000000
-83/43,10000.0000000000
-50/29,10000.0000000000
-55/31,10000.0000000000
-53/30,10000.0000000000
-54/29,10000.0000000000
1/32,10000.0000000000
4/31,10000.0000000000
91/95,10000.0000000000
43/47,10000.0000000000
86/89,10000.0000000000
87/89,10000.0000000000
17/9,10000.0000000000
8/67,10000.0000000000
-24/35,10000.0000000000
64/89,10000.0000000000
83/11,10000.0000000000
-89/66,10000.0000000000
11/95,10000.0000000000
5/99,10000.0000000000
7/96,10000.0000000000
-94/101,10000.0000000000
-92/99,10000.0000000000
-88/95,10000.0000000000
-89/96,10000.0000000000
-47/16,10000.0000000000
-95/28,10000.0000000000
-9/22,10000.0000000000
-1/63,10000.0000000000
1/59,10000.0000000000
-1/59,10000.0000000000
-61/37,10000.0000000000
-99/25,10000.0000000000
-48/13,10000.0000000000
11/2,10000.0000000000
-61/42,10000.0000000000
98/75,10000.0000000000
49/37,10000.0000000000
-63/38,10000.0000000000
-5/11,10000.0000000000
-24/53,10000.0000000000
-28/13,10000.0000000000
-86/39,10000.0000000000
-83/41,10000.0000000000
-5/37,10000.0000000000
-28/9,10000.0000000000
-29/7,10000.0000000000
34,10000.0000000000
-21/76,10000.0000000000
92/91,10000.0000000000
-65/51,10000.0000000000
-28/57,10000.0000000000
-27/53,10000.0000000000
-31/57,10000.0000000000
-32/31,10000.0000000000
9/79,10000.0000000000
5/83,10000.0000000000
-55/32,10000.0000000000
-19/11,10000.0000000000
37/26,10000.0000000000
19/13,10000.0000000000
-11/36,10000.0000000000
-11/42,10000.0000000000
57/80,10000.0000000000
19/27,10000.0000000000
4/25,10000.0000000000
-89/98,10000.0000000000
-92/95,10000.0000000000
-31/61,10000.0000000000
-31/63,10000.0000000000
2/81,10000.0000000000
6/85,10000.0000000000
-19/18,10000.0000000000
-73/90,10000.0000000000
-71/87,10000.0000000000
-37/47,10000.0000000000
-19/67,10000.0000000000
-16/65,10000.0000000000
39/67,10000.0000000000
-10/97,10000.0000000000
-11/94,10000.0000000000
-35/79,10000.0000000000
89/18,10000.0000000000
80/11,10000.0000000000
80/9,10000.0000000000
-97/43,10000.0000000000
-43/61,10000.0000000000
-32/75,10000.0000000000
-32/71,10000.0000000000
-39/77,10000.0000000000
-37/80,10000.0000000000
-43/85,10000.0000000000
-41/85,10000.0000000000
-39/80,10000.0000000000
-37/78,10000.0000000000
-37/81,10000.0000000000
29/42,10000.0000000000
38/11,10000.0000000000
38/13,10000.0000000000
-25/17,10000.0000000000
50/9,10000.0000000000
-43/42,10000.0000000000
-44/45,10000.0000000000
-68/93,10000.0000000000
-27/31,10000.0000000000
-25/31,10000.0000000000
-12/41,10000.0000000000
15/46,10000.0000000000
15/73,10000.0000000000
9/77,10000.0000000000
7/37,10000.0000000000
74/23,10000.0000000000
77/26,10000.0000000000
98/83,10000.0000000000
-22/41,10000.0000000000
-13/22,10000.0000000000
27/47,10000.0000000000
15/23,10000.0000000000
36/25,10000.0000000000
71/101,10000.0000000000
68/101,10000.0000000000
17/25,10000.0000000000
65/99,10000.0000000000
-4/67,10000.0000000000
1/63,10000.0000000000
13/63,10000.0000000000
17/64,10000.0000000000
-5/94,10000.0000000000
-13/16,10000.0000000000
-41/43,10000.0000000000
63/94,10000.0000000000
31/47,10000.0000000000
74/95,10000.0000000000
-39/17,10000.0000000000
-2/11,10000.0000000000
-8/3,10000.0000000000
-25/8,10000.0000000000
42/61,10000.0000000000
20/29,10000.0000000000
23/16,10000.0000000000
-64/9,10000.0000000000
-62/11,10000.0000000000
-63/11,10000.0000000000
-25/96,10000.0000000000
-13/28,10000.0000000000
-9/26,10000.0000000000
-3/14,10000.0000000000
61/24,10000.0000000000
68/25,10000.0000000000
66/23,10000.0000000000
73/64,10000.0000000000
76/63,10000.0000000000
71/62,10000.0000000000
-47/24,10000.0000000000
-21/13,10000.0000000000
-17/29,10000.0000000000
-43/13,10000.0000000000
-9/31,10000.0000000000
-62/15,10000.0000000000
38/67,10000.0000000000
-58/79,10000.0000000000
-98/83,10000.0000000000
-47/42,10000.0000000000
-89/87,10000.0000000000
-45/43,10000.0000000000
-96/85,10000.0000000000
-97/87,10000.0000000000
-45/44,10000.0000000000
57/58,10000.0000000000
-15/34,10000.0000000000
-28/67,10000.0000000000
-35/68,10000.0000000000
-33/67,10000.0000000000
52/11,10000.0000000000
-49/10,10000.0000000000
-44/7,10000.0000000000
1/39,10000.0000000000
-73/44,10000.0000000000
-30/49,10000.0000000000
27/82,10000.0000000000
13/42,10000.0000000000
-77/26,10000.0000000000
5/18,10000.0000000000
11/37,10000.0000000000
12/37,10000.0000000000
57,10000.0000000000
-41/35,10000.0000000000
-54/61,10000.0000000000
-48/17,10000.0000000000
-26,10000.0000000000
-67/74,10000.0000000000
-4/61,10000.0000000000
-3/64,10000.0000000000
49/36,10000.0000000000
49/102,10000.0000000000
22/51,10000.0000000000
52/99,10000.0000000000
17/33,10000.0000000000
-103/78,10000.0000000000
49/30,10000.0000000000
-89/3,10000.0000000000
-91/3,10000.0000000000
-13,10000.0000000000
-89,10000.0000000000
-47/4,10000.0000000000
-25/2,10000.0000000000
-17/3,10000.0000000000
-40/27,10000.0000000000
-37/27,10000.0000000000
34/33,10000.0000000000
101/91,10000.0000000000
-17/21,10000.0000000000
-62/79,10000.0000000000
-31/39,10000.0000000000
-43/12,10000.0000000000
-45/14,10000.0000000000
7/46,10000.0000000000
7/47,10000.0000000000
-97/82,10000.0000000000
-96/79,10000.0000000000
-99/82,10000.0000000000
42/5,10000.0000000000
-59/8,10000.0000000000
-28/5,10000.0000000000
63/5,10000.0000000000
65/7,10000.0000000000
16/35,10000.0000000000
2/39,10000.0000000000
-43/44,10000.0000000000
-11/69,10000.0000000000
-4/23,10000.0000000000
-47/39,10000.0000000000
53/31,10000.0000000000
13/17,10000.0000000000
89/33,10000.0000000000
40/19,10000.0000000000
1/57,10000.0000000000
70/3,10000.0000000000
-55/83,10000.0000000000
-59/80,10000.0000000000
68/9,10000.0000000000
-101/78,10000.0000000000
-50/39,10000.0000000000
-51/38,10000.0000000000
95/51,10000.0000000000
91/50,10000.0000000000
-31/24,10000.0000000000
-21/23,10000.0000000000
-1/84,10000.0000000000
-33,10000.0000000000
27/34,10000.0000000000
-9/28,10000.0000000000
-30/83,10000.0000000000
26/11,10000.0000000000
28/11,10000.0000000000
-60/67,10000.0000000000
-33/95,10000.0000000000
3/64,10000.0000000000
28/73,10000.0000000000
27/70,10000.0000000000
28/75,10000.0000000000
7/19,10000.0000000000
-6/25,10000.0000000000
-5/23,10000.0000000000
-29/28,10000.0000000000
65/66,10000.0000000000
31/33,10000.0000000000
65/61,10000.0000000000
64/67,10000.0000000000
64/65,10000.0000000000
-71/63,10000.0000000000
-70/81,10000.0000000000
-73/80,10000.0000000000
-34/39,10000.0000000000
43/29,10000.0000000000
41/44,10000.0000000000
34/3,10000.0000000000
67/2,10000.0000000000
-17/36,10000.0000000000
17/45,10000.0000000000
-4/33,10000.0000000000
-35/24,10000.0000000000
-37/21,10000.0000000000
59/14,10000.0000000000
53/15,10000.0000000000
-82/49,10000.0000000000
-35/26,10000.0000000000
-75/49,10000.0000000000
-72/47,10000.0000000000
-19/7,10000.0000000000
7/75,10000.0000000000
79/42,10000.0000000000
58/61,10000.0000000000
28/39,10000.0000000000
-45/89,10000.0000000000
-49/93,10000.0000000000
-25/59,10000.0000000000
-17/25,10000.0000000000
-12/29,10000.0000000000
-31/72,10000.0000000000
-37/23,10000.0000000000
-73/45,10000.0000000000
17/10,10000.0000000000
-94/25,10000.0000000000
44/23,10000.0000000000
45/22,10000.0000000000
85/46,10000.0000000000
-31/13,10000.0000000000
-18/7,10000.0000000000
39,10000.0000000000
-13/35,10000.0000000000
-28/71,10000.0000000000
-25/21,10000.0000000000
-71/67,10000.0000000000
-72/67,10000.0000000000
-25/11,10000.0000000000
-39/16,10000.0000000000
-41/15,10000.0000000000
29/100,10000.0000000000
26/43,10000.0000000000
-27/40,10000.0000000000
-17/20,10000.0000000000
-55/86,10000.0000000000
-52/87,10000.0000000000
83/16,10000.0000000000
-26/45,10000.0000000000
-45/56,10000.0000000000
-23/28,10000.0000000000
14/45,10000.0000000000
-59/69,10000.0000000000
-62/69,10000.0000000000
-68/65,10000.0000000000
-28/15,10000.0000000000
-27/16,10000.0000000000
-70/53,10000.0000000000
-8/41,10000.0000000000
6/77,10000.0000000000
27/25,10000.0000000000
48/49,10000.0000000000
25/26,10000.0000000000
14/17,10000.0000000000
-71/58,10000.0000000000
-72/59,10000.0000000000
83/59,10000.0000000000
-4/9,10000.0000000000
-39/88,10000.0000000000
-3/49,10000.0000000000
-2/49,10000.0000000000
-5/96,10000.0000000000
-7/94,10000.0000000000
29/2,10000.0000000000
61/3,10000.0000000000
-16/19,10000.0000000000
20/37,10000.0000000000
33/73,10000.0000000000
34/71,10000.0000000000
13/37,10000.0000000000
-65/79,10000.0000000000
-35/39,10000.0000000000
15/17,10000.0000000000
-39/46,10000.0000000000
-38/45,10000.0000000000
-25/51,10000.0000000000
-18/73,10000.0000000000
-20/69,10000.0000000000
-7/24,10000.0000000000
-77/18,10000.0000000000
-79/16,10000.0000000000
19/68,10000.0000000000
17/69,10000.0000000000
-41/18,10000.0000000000
79/75,10000.0000000000
75/14,10000.0000000000
77/10,10000.0000000000
23/5,10000.0000000000
66/19,10000.0000000000
11/20,10000.0000000000
-15/53,10000.0000000000
-33/100,10000.0000000000
-98/81,10000.0000000000
-97/81,10000.0000000000
-49/40,10000.0000000000
-94/81,10000.0000000000
22,10000.0000000000
-61/48,10000.0000000000
46/43,10000.0000000000
45/71,10000.0000000000
43/70,10000.0000000000
-28/19,10000.0000000000
-83/59,10000.0000000000
-89/57,10000.0000000000
-44/27,10000.0000000000
-46/29,10000.0000000000
-43/66,10000.0000000000
-32/67,10000.0000000000
-22/49,10000.0000000000
-33/41,10000.0000000000
-34/43,10000.0000000000
3/10,10000.0000000000
10/79,10000.0000000000
4/39,10000.0000000000
-97/33,10000.0000000000
-1/46,10000.0000000000
1/47,10000.0000000000
-27/35,10000.0000000000
-73/60,10000.0000000000
-73/58,10000.0000000000
62/43,10000.0000000000
66/43,10000.0000000000
-17/74,10000.0000000000
-77/36,10000.0000000000
9/98,10000.0000000000
-69/76,10000.0000000000
-56/87,10000.0000000000
-62/49,10000.0000000000
-18/59,10000.0000000000
31/83,10000.0000000000
17/42,10000.0000000000
38/15,10000.0000000000
37/19,10000.0000000000
-11/84,10000.0000000000
28/31,10000.0000000000
22/23,10000.0000000000
28/29,10000.0000000000
23/10,10000.0000000000
21/23,10000.0000000000
-8/85,10000.0000000000
4/49,10000.0000000000
-30/13,10000.0000000000
-91/41,10000.0000000000
-17/8,10000.0000000000
-17/6,10000.0000000000
-51/41,10000.0000000000
-50/41,10000.0000000000
89/61,10000.0000000000
44/29,10000.0000000000
31/20,10000.0000000000
93/56,10000.0000000000
-29/84,10000.0000000000
41/13,10000.0000000000
-77/23,10000.0000000000
-78/19,10000.0000000000
36/97,10000.0000000000
15/32,10000.0000000000
-19/14,10000.0000000000
-81/44,10000.0000000000
-83/44,10000.0000000000
-43/24,10000.0000000000
75/8,10000.0000000000
71/10,10000.0000000000
23/3,10000.0000000000
71/8,10000.0000000000
34/97,10000.0000000000
35/101,10000.0000000000
21/50,10000.0000000000
-25/62,10000.0000000000
28/23,10000.0000000000
-64/25,10000.0000000000
-63/26,10000.0000000000
-17/30,10000.0000000000
28/41,10000.0000000000
-59/28,10000.0000000000
-85/88,10000.0000000000
35/12,10000.0000000000
-23/32,10000.0000000000
-71/9,10000.0000000000
-74/3,10000.0000000000
-26/89,10000.0000000000
96,10000.0000000000
92,10000.0000000000
53/45,10000.0000000000
-11/86,10000.0000000000
-13/31,10000.0000000000
5/63,10000.0000000000
5/61,10000.0000000000
19/93,10000.0000000000
8/31,10000.0000000000
-86/97,10000.0000000000
-87/101,10000.0000000000
-86/95,10000.0000000000
-92/101,10000.0000000000
-47/51,10000.0000000000
51/91,10000.0000000000
14/23,10000.0000000000
11/49,10000.0000000000
15/47,10000.0000000000
-78/49,10000.0000000000
-39/68,10000.0000000000
55/8,10000.0000000000
19/10,10000.0000000000
35/17,10000.0000000000
52/83,10000.0000000000
-2/9,10000.0000000000
-5/29,10000.0000000000
-19/34,10000.0000000000
-13/34,10000.0000000000
73/71,10000.0000000000
29/9,10000.0000000000
-71/29,10000.0000000000
-50/11,10000.0000000000
-92/15,10000.0000000000
86/69,10000.0000000000
84/67,10000.0000000000
89/68,10000.0000000000
43/35,10000.0000000000
-86/57,10000.0000000000
-89/58,10000.0000000000
80/13,10000.0000000000
-81/85,10000.0000000000
-85/86,10000.0000000000
49/74,10000.0000000000
46/73,10000.0000000000
49/76,10000.0000000000
23/82,10000.0000000000
25/48,10000.0000000000
2/49,10000.0000000000
-1/48,10000.0000000000
-5/66,10000.0000000000
-3/22,10000.0000000000
-37/7,10000.0000000000
37/88,10000.0000000000
35/87,10000.0000000000
49/33,10000.0000000000
71/19,10000.0000000000
42/13,10000.0000000000
47/15,10000.0000000000
-65/27,10000.0000000000
11/18,10000.0000000000
18/43,10000.0000000000
43/40,10000.0000000000
36/73,10000.0000000000
6/29,10000.0000000000
-24/7,10000.0000000000
-73/6,10000.0000000000
-76/9,10000.0000000000
52/47,10000.0000000000
-21/4,10000.0000000000
77/101,10000.0000000000
15/19,10000.0000000000
30/37,10000.0000000000
-7/26,10000.0000000000
29/13,10000.0000000000
59/17,10000.0000000000
81/32,10000.0000000000
81/31,10000.0000000000
81/37,10000.0000000000
-22/13,10000.0000000000
7/45,10000.0000000000
41/87,10000.0000000000
23/39,10000.0000000000
-26/5,10000.0000000000
-51/11,10000.0000000000
9/34,10000.0000000000
-7/73,10000.0000000000
-3/25,10000.0000000000
-7/76,10000.0000000000
-55/8,10000.0000000000
-28/3,10000.0000000000
71/53,10000.0000000000
11/69,10000.0000000000
-37/29,10000.0000000000
51/13,10000.0000000000
49/10,10000.0000000000
-39/38,10000.0000000000
-33/2,10000.0000000000
-41/4,10000.0000000000
-41/2,10000.0000000000
-28/11,10000.0000000000
12/35,10000.0000000000
75/71,10000.0000000000
25/23,10000.0000000000
19/34,10000.0000000000
99/79,10000.0000000000
16/13,10000.0000000000
37/11,10000.0000000000
-38,10000.0000000000
27,10000.0000000000
23/6,10000.0000000000
19/91,10000.0000000000
47/62,10000.0000000000
22/3,10000.0000000000
79/31,10000.0000000000
61/41,10000.0000000000
41/33,10000.0000000000
29/15,10000.0000000000
-40/41,10000.0000000000
-13/7,10000.0000000000
46/21,10000.0000000000
-5/52,10000.0000000000
24/49,10000.0000000000
43/7,10000.0000000000
85/16,10000.0000000000
-14/19,10000.0000000000
19/35,10000.0000000000
-11/29,10000.0000000000
29/56,10000.0000000000
73/60,10000.0000000000
16/43,10000.0000000000
19/44,10000.0000000000
19/5,10000.0000000000
5/23,10000.0000000000
-1/25,10000.0000000000
-89/24,10000.0000000000
80/19,10000.0000000000
-88/21,10000.0000000000
25/86,10000.0000000000
25/87,10000.0000000000
-51/55,10000.0000000000
-45/52,10000.0000000000
-51/47,10000.0000000000
-45/47,10000.0000000000
47/97,10000.0000000000
49/95,10000.0000000000
47/92,10000.0000000000
-25/93,10000.0000000000
44/27,10000.0000000000
14/65,10000.0000000000
35/51,10000.0000000000
-37/36,10000.0000000000
22/53,10000.0000000000
47/30,10000.0000000000
91/60,10000.0000000000
-9/85,10000.0000000000
1/85,10000.0000000000
64/29,10000.0000000000
59/33,10000.0000000000
10/11,10000.0000000000
81/85,10000.0000000000
79/84,10000.0000000000
59/71,10000.0000000000
85/31,10000.0000000000
85/27,10000.0000000000
-38/17,10000.0000000000
-49/43,10000.0000000000
67/6,10000.0000000000
16/55,10000.0000000000
16/53,10000.0000000000
79/39,10000.0000000000
62/7,10000.0000000000
-85/18,10000.0000000000
10/103,10000.0000000000
5/94,10000.0000000000
15/44,10000.0000000000
1/23,10000.0000000000
-46/13,10000.0000000000
-44/31,10000.0000000000
-4/39,10000.0000000000
-98/67,10000.0000000000
-33/53,10000.0000000000
-73/38,10000.0000000000
-69/34,10000.0000000000
-95/59,10000.0000000000
-44/17,10000.0000000000
17/89,10000.0000000000
67/85,10000.0000000000
-100/79,10000.0000000000
-17/37,10000.0000000000
-5/17,10000.0000000000
-91/30,10000.0000000000
-23/7,10000.0000000000
-71/98,10000.0000000000
-49/85,10000.0000000000
-44/79,10000.0000000000
-23/40,10000.0000000000
-67/49,10000.0000000000
18/13,10000.0000000000
35/27,10000.0000000000
74/69,10000.0000000000
-8/71,10000.0000000000
61/94,10000.0000000000
61/90,10000.0000000000
44/31,10000.0000000000
87/61,10000.0000000000
-34/25,10000.0000000000
-17/14,10000.0000000000
9/43,10000.0000000000
-41/11,10000.0000000000
69/61,10000.0000000000
-32/13,10000.0000000000
-29/14,10000.0000000000
-44/9,10000.0000000000
-23/51,10000.0000000000
101/27,10000.0000000000
29/23,10000.0000000000
-26/37,10000.0000000000
27/98,10000.0000000000
23/98,10000.0000000000
-31/38,10000.0000000000
5/93,10000.0000000000
89/93,10000.0000000000
85/93,10000.0000000000
-41/26,10000.0000000000
36/95,10000.0000000000
3/32,10000.0000000000
5/37,10000.0000000000
-37/35,10000.0000000000
-38/31,10000.0000000000
-17/50,10000.0000000000
-10/21,10000.0000000000
36/17,10000.0000000000
94/13,10000.0000000000
24/5,10000.0000000000
-18/23,10000.0000000000
-33/43,10000.0000000000
-42/71,10000.0000000000
-41/74,10000.0000000000
-48/73,10000.0000000000
-23/49,10000.0000000000
-27/91,10000.0000000000
-51/73,10000.0000000000
-25/33,10000.0000000000
-54/65,10000.0000000000
-26/31,10000.0000000000
84/17,10000.0000000000
87/19,10000.0000000000
85/18,10000.0000000000
19/55,10000.0000000000
13/51,10000.0000000000
-26/87,10000.0000000000
-15/101,10000.0000000000
-8/67,10000.0000000000
-57/31,10000.0000000000
-37/9,10000.0000000000
-71/17,10000.0000000000
-18/29,10000.0000000000
37/73,10000.0000000000
46/77,10000.0000000000
47/75,10000.0000000000
-67/7,10000.0000000000
-65/8,10000.0000000000
8/57,10000.0000000000
-89/34,10000.0000000000
-91/32,10000.0000000000
-90/29,10000.0000000000
-41/62,10000.0000000000
-4/35,10000.0000000000
-87/44,10000.0000000000
-44/89,10000.0000000000
54/97,10000.0000000000
-43/92,10000.0000000000
-80/49,10000.0000000000
-4/69,10000.0000000000
-16,10000.0000000000
-79/5,10000.0000000000
-46/19,10000.0000000000
-66/83,10000.0000000000
-64/87,10000.0000000000
-3/74,10000.0000000000
-15/17,10000.0000000000
-61/68,10000.0000000000
-56/83,10000.0000000000
3/38,10000.0000000000
1/72,10000.0000000000
-67/96,10000.0000000000
-68/97,10000.0000000000
-5/41,10000.0000000000
-5/21,10000.0000000000
-95/97,10000.0000000000
-20/87,10000.0000000000
-20/89,10000.0000000000
-19/86,10000.0000000000
-11/43,10000.0000000000
-73/29,10000.0000000000
-29/9,10000.0000000000
-54/19,10000.0000000000
-81/4,10000.0000000000
-83/4,10000.0000000000
83/71,10000.0000000000
-48/5,10000.0000000000
-19/37,10000.0000000000
-78/95,10000.0000000000
-77/97,10000.0000000000
-83/71,10000.0000000000
41/7,10000.0000000000
83/14,10000.0000000000
97/30,10000.0000000000
38/79,10000.0000000000
43/79,10000.0000000000
40/79,10000.0000000000
-11/28,10000.0000000000
-32/85,10000.0000000000
-7/17,10000.0000000000
-16/43,10000.0000000000
79/41,10000.0000000000
-25/22,10000.0000000000
-47/5,10000.0000000000
-51/8,10000.0000000000
84/95,10000.0000000000
63/10,10000.0000000000
65/8,10000.0000000000
18/71,10000.0000000000
-31/30,10000.0000000000
-46/3,10000.0000000000
-75/44,10000.0000000000
-27/28,10000.0000000000
41/32,10000.0000000000
47/90,10000.0000000000
-30/43,10000.0000000000
-59/84,10000.0000000000
-4/77,10000.0000000000
-5/77,10000.0000000000
-11/80,10000.0000000000
-68/21,10000.0000000000
-69/22,10000.0000000000
-43/34,10000.0000000000
35/48,10000.0000000000
65/94,10000.0000000000
-96/55,10000.0000000000
-79/95,10000.0000000000
-40/47,10000.0000000000
-46/15,10000.0000000000
-101/43,10000.0000000000
-98/43,10000.0000000000
-95/42,10000.0000000000
61/88,10000.0000000000
60/89,10000.0000000000
91/29,10000.0000000000
89/29,10000.0000000000
-45/29,10000.0000000000
-47/32,10000.0000000000
-78/59,10000.0000000000
10/71,10000.0000000000
97/45,10000.0000000000
49/23,10000.0000000000
45/8,10000.0000000000
38/23,10000.0000000000
41/23,10000.0000000000
69/10,10000.0000000000
-19/30,10000.0000000000
41/22,10000.0000000000
8/49,10000.0000000000
-68/55,10000.0000000000
-71/51,10000.0000000000
-69/52,10000.0000000000
1/77,10000.0000000000
-2/79,10000.0000000000
-23/39,10000.0000000000
-79/93,10000.0000000000
-37/45,10000.0000000000
-32/35,10000.0000000000
-9/67,10000.0000000000
-5/34,10000.0000000000
-49/12,10000.0000000000
-97/35,10000.0000000000
-97/37,10000.0000000000
7/36,10000.0000000000
19/71,10000.0000000000
-75/13,10000.0000000000
11/71,10000.0000000000
13/69,10000.0000000000
-42/47,10000.0000000000
-29/31,10000.0000000000
13/46,10000.0000000000
23/96,10000.0000000000
71/15,10000.0000000000
-55/29,10000.0000000000
40,10000.0000000000
66/67,10000.0000000000
-21/38,10000.0000000000
-39/79,10000.0000000000
-19/35,10000.0000000000
-66/17,10000.0000000000
3/86,10000.0000000000
4/89,10000.0000000000
-26/17,10000.0000000000
-30/19,10000.0000000000
54/7,10000.0000000000
73/37,10000.0000000000
52/15,10000.0000000000
-56/41,10000.0000000000
-31/89,10000.0000000000
-33/91,10000.0000000000
31/32,10000.0000000000
-603/2,10000.0000000000
-601/3,10000.0000000000
-100,10000.0000000000
-17/23,10000.0000000000
-36/49,10000.0000000000
29/70,10000.0000000000
13/34,10000.0000000000
-15/32,10000.0000000000
22/13,10000.0000000000
-74/9,10000.0000000000
-63/10,10000.0000000000
-58/9,10000.0000000000
33/91,10000.0000000000
97/17,10000.0000000000
-39/11,10000.0000000000
-75/43,10000.0000000000
-33/20,10000.0000000000
-70/39,10000.0000000000
-43/49,10000.0000000000
-85/98,10000.0000000000
-62/9,10000.0000000000
-23/15,10000.0000000000
-64/75,10000.0000000000
-38/67,10000.0000000000
-40/67,10000.0000000000
-59/26,10000.0000000000
-45/94,10000.0000000000
-45/92,10000.0000000000
-81/8,10000.0000000000
72/25,10000.0000000000
98/71,10000.0000000000
-62/13,10000.0000000000
-61/10,10000.0000000000
-56/17,10000.0000000000
-53/20,10000.0000000000
6/83,10000.0000000000
10/33,10000.0000000000
28/99,10000.0000000000
-46/57,10000.0000000000
51/16,10000.0000000000
-86/21,10000.0000000000
-91/22,10000.0000000000
-17/41,10000.0000000000
89/82,10000.0000000000
43/42,10000.0000000000
86/83,10000.0000000000
91/87,10000.0000000000
47/35,10000.0000000000
96/71,10000.0000000000
-82/27,10000.0000000000
-41/14,10000.0000000000
71/31,10000.0000000000
69/7,10000.0000000000
68/7,10000.0000000000
-32/3,10000.0000000000
-83/26,10000.0000000000
-81/22,10000.0000000000
-93/53,10000.0000000000
-21/8,10000.0000000000
-52/45,10000.0000000000
-19/17,10000.0000000000
25/54,10000.0000000000
-31/35,10000.0000000000
-65/71,10000.0000000000
-35/13,10000.0000000000
23/44,10000.0000000000
23/45,10000.0000000000
-94/5,10000.0000000000
44/91,10000.0000000000
49/88,10000.0000000000
-96/19,10000.0000000000
-49/8,10000.0000000000
-12/95,10000.0000000000
-45/74,10000.0000000000
-59,10000.0000000000
39/76,10000.0000000000
36/77,10000.0000000000
-15/79,10000.0000000000
-11/40,10000.0000000000
-13/41,10000.0000000000
-68/19,10000.0000000000
60/11,10000.0000000000
-84/67,10000.0000000000
-34/19,10000.0000000000
77/2,10000.0000000000
-21/55,10000.0000000000
11/62,10000.0000000000
-86/37,10000.0000000000
-79/37,10000.0000000000
-7/69,10000.0000000000
4/83,10000.0000000000
5/59,10000.0000000000
5/58,10000.0000000000
41/19,10000.0000000000
41/21,10000.0000000000
83/41,10000.0000000000
91/17,10000.0000000000
25/77,10000.0000000000
25/78,10000.0000000000
-37/93,10000.0000000000
82/99,10000.0000000000
-23/2,10000.0000000000
43/19,10000.0000000000
